,minimum,maximum
TMPK,0.00018823458603222344,17.685188234569154
TMPPP,0.00018823458603222344,0.00020914954003579847
TALA,-26.824466624930412,9.596047724562682
TARTRDtex,0.0,0.0
TARTRt7pp,-70.73999999995885,35.370000000001326
TPI,-3.3257551563232033,9.14648558120717
TRDR,0.0,9.744344781300923
TARTRtex,0.0,0.0
RNTR4c2,0.0,10.11381336398506
TARTt2_3pp,0.0,0.0
TAUDO,0.0,0.0
TAURabcpp,0.0,0.0
TRE6PH,0.0,17.68500000000064
TRE6PS,0.0,17.68500000000064
TREHpp,0.0,0.0
TREptspp,0.0,0.0
TAURtex,0.0,0.0
RPE,-7.277814652542768,18.870768881553765
TCYNTtex,0.0,0.0
TSULabcpp,0.0,0.0
TSULtex,0.0,0.0
TTDCAtexi,0.0,0.0
TREtex,0.0,0.0
TRPS1,0.0,0.484647915876771
TRPS2,0.0,0.484647915876771
TRPS3,0.0,0.5963533422328761
TRPTRS,0.0,0.0
TRPt2rpp,-0.4366666666662803,0.0
TRPtex,-0.4366666666662803,0.0
TRSARr,0.0,7.974144523645985
TTDCEAtexi,0.0,0.0
TTRCYCtex,0.0,70.74000000000584
TTRCYCtpp,0.0,70.74000000000584
TUNGSabcpp,0.0,0.0
RPI,-11.196470729480474,-0.5852421878570451
TUNGStex,0.0,0.0
TYMtex,0.0,0.0
TYRL,0.00018823458603222344,0.00020914954003580394
UPPDC1,0.00018823458603222344,0.13889411693918596
UPPRT,0.0,17.685000000019006
URACPAH,0.0,1.1989830508487216
TYRPtex,0.0,0.0
URAt2pp_copy1,0.0,1000.0
TYRTA,-0.6825064250599922,-0.11658642505912406
URAt2pp_copy2,-1000.0,0.0
RZ5PP,0.0,0.0
URAtex,-1.6077272727289937,0.0
UREAtex,-3.075652173917746,0.0
TYRTRS,0.0,0.0
TYRt2rpp,-0.5659200000008748,0.0
TYRtex,-0.5659200000008748,0.0
ThDPAT,0.0,0.0
U23GAAT,0.032845669110699006,0.14513138339663853
UAAGDS,0.023455886442436884,1.5612819733998462
UACGALPpp,0.0,0.0
UREAtpp,-3.075652173917666,0.0
URIC,0.0,0.0
URIH,0.0,17.685000000019215
URIK2,0.0,17.68500000002133
URIt2pp_copy1,0.0,1000.0
URItex,-0.6550000000006548,0.0
USHD,0.016422834555349503,0.07256569169831932
UACGAMPpp,0.0,0.0
UACGAMtex,0.0,0.0
UACMAMO,0.0,0.0
VALTA,-1000.0,999.1520850677492
S2FE2SR,0.0,0.0
VALTRS,0.0,0.0
VALabcpp,0.0,23.58000000000709
VALt2rpp,-23.580000000056316,0.0
UAG2E,0.0,0.0
UAGAAT,0.032845669110699006,0.1451313833967393
UAGCVT,0.023455886442436884,1.8850348338161973
UAGDP,0.07975744199557278,3.802915336743094
VALtex,-1.0718181818200492,0.0
UAGPT3,0.023455886442436884,1.8850348338161973
S2FE2SS,0.0,0.0
UAMAGS,0.023455886442436884,1.561281973403391
UAMAS,0.023455886442436884,1.561281973403391
VPAMTr_copy1,-1000.0,999.5092766547203
WCOS,0.0,0.0
X5PL3E,0.0,0.0
XANt2pp,0.0,70.74000000007223
XANtex,-1.080000000001548,0.0
XANtpp,-70.7400000000047,0.0
XMPtex,0.0,0.0
UAPGR,0.023455886442436884,1.8850348338170917
UDCPDP,0.023455886442436884,1.8850348338170917
UDCPDPS,4.64255705460645e-05,5.158396727340409e-05
UDCPDPpp,0.0,0.0
UDCPPtppi,0.0,0.0
UDPACGALtex,0.0,0.0
UDPG4E,0.0,0.0
UDPGALPpp,0.0,0.0
UDPGALtex,0.0,0.0
XPPT,0.0,17.685000000022217
XTSNH,0.0,17.685000000022313
XTSNtex,-0.5505058365768309,0.0
XYLK,0.0,0.0
XYLK2,0.0,0.0
UDPGD,0.0,0.0
UDPGDC,0.0,0.0
S2FE2SS2,0.0,0.0
UDPGLCURtex,0.0,0.0
UDPGPpp,0.0,0.0
UDPGtex,0.0,0.0
UDPKAAT,0.0,0.0
XYLUtex,0.0,0.0
XYLtex,0.0,0.0
ZN2abcpp,0.0,17.685000000022313
ZN2t3pp,0.0,70.74000000003994
ZN2tpp,0.0,70.74028783857733
ZNabcpp,0.0,14.148057567725232
Zn2tex,0.0002878385373855973,0.0003198205970951083
UGLCURPpp,0.0,0.0
UGLT,0.0,0.0
UGLYCH,0.0,0.0
UGMDDS,0.023455886442436884,1.8850348338153307
UHGADA,0.032845669110699006,0.14513138339681914
DRIBtex,0.0,0.0
ULA4NFT,0.0,0.0
S4FE4SR,0.0,0.0
ULA4Ntppi,0.0,0.0
UM3PL,0.0,1.8615789473728939
S7PI,0.0,0.0
UM4PCP,0.0,1.8138461538505486
UM4PL,0.0,1.8138461538505486
SADH,0.0,3.215454545463833
UMPK,0.29701645063191284,18.004103204827583
UMPtex,0.0,0.0
UPLA4FNF,0.0,0.0
SADT2,0.20922907313446082,2.2303719302811107
UPLA4FNT,0.0,0.0
UPP3MT,0.00018823458603222344,0.00020914954003580264
EX_4hphac_e,0.0,0.0
UPP3S,0.0003764691720644469,0.13908235152520443
SARCOX,0.0,0.0
HEXt2rpp,-17.68500000001677,0.0
SBTPD,0.0,0.0
SBTtex,0.0,0.0
EX_colipa20Oag_e,0.0,0.0
TARTRtpp,-35.36999999996762,70.73999999993842
HACD5i,0.0,1000.0
SCYSDS,0.0,0.0
SALCHSXtex,0.0,0.0
EX_23dhbzs3_e,0.0,0.0
EX_tet_e,0.0,0.0
EX_4abz_e,0.0,0.0
HACD3i,0.0,1000.0
3PGtex,0.0,0.0
OCDCEAt2pp,0.0,10.883076923082513
SALCHS4FEtonex,0.0,0.0
EX_salchs4_e,0.0,0.0
GLYBt2pp_copy2,-1000.0,0.0
SDPDS,0.3131185266998532,1.082031570179196
SALCHS4FEabcpp,0.0,0.0
RNAMtpp,0.0,0.0
SDPTA,-1.0820315701795868,-0.3131185266998532
CYSIabcpp,0.0,0.0
UNK3,0.0,0.0
SELCYSS,0.0,0.0
HDCAt2pp,0.0,10.883076923082058
EX_oaa_e,0.0,0.0
OCDCAt2pp,0.0,10.883076923087515
EX_salchs2fe_e,0.0,0.0
EX_chitob_e,0.0,0.0
ENTERGLCT1,0.0,0.0
GULNLtex,0.0,0.0
SELGTHR,0.0,0.0
ENTERGLCT2,0.0,0.0
TAG1PK,0.0,0.0
HACD2i,0.0,1000.0
EX_feroxB_e,0.0,0.0
URCN,0.0,0.0
SELGTHR2,0.0,0.0
HACD4i,0.0,1000.0
EX_cysi__L_e,0.0,0.0
EX_tcb_e,0.0,0.0
EX_tton_e,0.0,0.0
EX_4hthr_e,0.0,1.4737500000008887
DXYLUDtex,0.0,0.0
EX_feroxEfe_e,0.0,0.0
AIRStpp,0.0,0.0
ENTERH,0.0,0.0
SALCHS4FEexs,0.0,0.0
ICITtex,0.0,0.0
TTDCAt2pp,0.0,10.883076923086037
EX_fe3dhbzs3_e,0.0,0.0
EX_feroxE_e,0.0,0.0
SLCYSS,0.0,0.0
SELGTHR3,0.0,0.0
EX_pep_e,0.0,0.0
NPHS,0.0,0.0
DDCAt2pp,0.0,10.883076923086065
SELNPS,0.0,0.0
SALCHS2FEexs,0.0,0.0
EX_drib_e,0.0,0.0
4HTHRtrpp,-1.473750000001427,0.0
SELR,0.0,0.0
INOSTtpp,0.0,1000.0
CYSItex,0.0,0.0
SELtex,0.0,0.0
EX_feroxBfe_e,0.0,0.0
SELtpp,0.0,0.0
EX_salchs4fe_e,0.0,0.0
EX_2pg_e,0.0,0.0
HACD7i,0.0,1000.0
SEPHCHCS,0.0,0.0
FLDR,0.0,0.0
GTHPi_copy2,0.0,6.430909090916182
SERASr,0.0,8.842500000013501
DHPTDCs,0.0,0.0
SERAT,0.20922907313446076,7.442692823670482
UPLA4NT,0.0,0.0
EX_frmd_e,0.0,0.0
TCBt2ex,0.0,0.0
RNMK,0.0,0.0
URIDK2r,-10.113813364009502,17.66291324587324
GLUSy,0.0,17.68500000002713
VPAMTr_copy2,0.0,1000.0
EX_colipaOA_e,0.0,0.0
SERD_D,0.0,11.52565436224866
HACD8i,0.0,1000.0
SERD_L,0.0,11.525654362248773
SERTRS,0.0,0.0
SERTRS2,0.0,0.0
SERt2rpp,-1000.0,0.0
SERt4pp,0.0,1000.0
3hoxpactex,0.0,0.0
6APAt1,0.0,0.0
MMM2,0.0,0.0
GALAMtex,0.0,0.0
SALCHS2FEtonex,0.0,0.0
SALCHS4abcpp,0.0,0.0
EX_salchsx_e,0.0,0.0
GALR1TRB2,0.0,0.0
EX_AEP_e,0.0,0.0
LEUt4rpp,-1000.0,1000.0
EX_udcpo4_e,0.0,0.0
GALR1TRB1,0.0,0.0
HACD6i,0.0,1000.0
CTECOAI7_copy2,0.0,1000.0
EX_icit_e,0.0,0.0
TDPDRE,0.0,0.0
OAAtex,0.0,0.0
4HTHRK,0.0,17.684999999998524
BSORy,0.0,0.0
EX_tag__D_e,0.0,0.0
SALCHS2FEabcpp,0.0,0.0
CTECOAI6_copy2,0.0,1000.0
OAAt2_2pp,0.0,0.0
TETtex,0.0,0.0
PSUDS,0.0,0.0
EX_acon_C_e,0.0,0.0
BSORx,0.0,0.0
DDPGALA,0.0,0.0
HEPKB2,0.0,0.0
PFOR,0.0,0.0
EX_remnant1_e,0.0,0.0
MNabc_1,0.0,14.148116654796013
EX_udcpo5_e,0.0,0.0
SCYSSL,0.0,0.0
ENLIPIDAt1ex,0.0,0.0
TAGtex,0.0,0.0
NMNR,0.0,0.0
EX_guln__L_e,0.0,0.0
GLYCK,0.0,7.974144523630133
4HTHRtex,-1.4737500000008248,0.0
EX_3ntym_e,0.0,0.0
AEPtex,0.0,0.0
2PGtex,0.0,0.0
PUNP7,-17.6850000000058,17.68499999999898
ACONCtex,0.0,0.0
EX_6apa_e,0.0,0.0
DXYLUDtpp,0.0,0.0
EX_feroxG_e,0.0,0.0
FOAMtex,0.0,0.0
THZPSN,0.0,0.0
ADOCBLPS,0.0,0.0
ADOCBLPP,0.0,0.0
EX_salchs2_e,0.0,0.0
DSCLCOCH,0.0,0.0
AIRStex,0.0,0.0
FEENTER2tpp,0.0,4.879555662806695
MECDPDH2,0.0,0.002240619960293821
AGMPTRCtpp,0.0,35.37000000004866
SALCNtex,0.0,0.0
CTECOAI8_copy2,0.0,1000.0
HACD1i,0.0,1000.0
EX_rnam_e,0.0,0.0
EX_airs_e,0.0,0.0
ENLIPIDAt2ex,0.0,0.0
EX_dxyl_e,0.0,0.0
EX_3pg_e,0.0,0.0
EX_feroxGfe_e,0.0,0.0
PRASCSi_copy2,-999.622394667609,1.457605332394031
EX_diact_e,0.0,0.0
TRPTA,0.0,0.0
EX_peng_e,0.0,0.0
PPRDNDH,0.0,0.0
EX_pac_e,0.0,0.0
PMANM,0.0,0.0
EX_cellb_e,0.0,0.0
RAFHpp,0.0,0.0
INSTt2,-1000.0,0.0
EX_salcn_e,0.0,0.0
EX_btd_RR_e,0.0,0.0
EX_rbt_e,0.0,0.0
EX_bz_e,0.0,0.0
HEPKA2,0.0,0.0
EX_13ppd_e,0.0,0.0
GLCOAS,0.0,0.0
EX_galam_e,0.0,0.0
EX_abt__D_e,0.0,0.0
4HOXPACt2pp,0.0,0.0
CITt7pp,0.0,70.74000000006768
BUTt2rpp,0.0,0.0
EX_raffin_e,0.0,0.0
PSCLYSt2pp,0.0,0.0
HPPPNt2rpp,0.0,0.0
DM_lipidA_core_e_p,0.0,0.0
CSNt2pp,0.0,0.0
GALCTNt2pp,0.0,0.0
PACt1,0.0,0.0
MANGLYCptspp,0.0,0.0
GALR1TRA2,0.0,0.0
XYLUt2pp,0.0,0.0
ALLabcpp,0.0,0.0
GALR1TRA1,0.0,0.0
MMETt2pp,0.0,0.0
EX_o6a4colipa_e,0.0,0.0
CYNTt2pp,0.0,0.0
DARBt3ipp,0.0,35.37000000003384
DADK_copy2,-1000.0,1000.0
ACACt2pp,0.0,0.0
ARABDI,0.0,0.0
CYTDt2pp_copy2,-1000.0,0.0
EX_fe_e,0.0,0.0
DARBt2rpp,-23.580000000002883,35.37000000003384
XTSNt2rpp,-0.5505058365754416,0.0
IDONt2rpp,0.0,0.0
5DGLCNt2rpp,0.0,0.0
EX_arab__D_e,0.0,0.0
URIt2pp_copy2,-1000.0,0.0
DARBabcpp,0.0,23.580000000357586
GLYCTO4,0.0,23.580000000363405
HPAtex,0.0,0.0
EX_kokdolipidA_e,0.0,0.0
HCINNMt2rpp,0.0,0.0
GLYCTO3,0.0,23.58000000036323
GLYCTO2,0.0,23.58000000036329
DARBtex,0.0,0.0
DGUNC,0.0,0.0
SUCR,0.0,0.0
CLBtex,0.0,0.0
CHOLD,0.0,0.0
EX_3hoxpac_e,0.0,0.0
PENGt1,0.0,0.0
HEPK2,0.0,0.0
RAFFtex,0.0,0.0
EX_4hoxpac_e,0.0,0.0
GLCTR2,0.0,0.0
DHACOAH,0.0,0.0
SBDH,0.0,0.0
FFSD,0.0,0.0
GLCTR3,0.0,0.0
URFGTT,0.0,0.0
RAFH,0.0,0.0
DMALRED,0.0,8.919112552766837
AMMQT8_2,0.0,0.0
SK_thf_c,-0.0006274486201072599,-0.0005647037580965141
