,minimum,maximum
PPK2,-2.285000000002054,2.285000000000883
PSSA160,0.019537841124187532,0.5907878411248018
PAPA180pp,0.0,1.015555555553571
PPK,-1000.0,1.536309462746671
PPM,-1000.0,2.28499999999546
PSSA161,0.02302816282186732,0.4800281628218513
PAPA181,0.0,2.2850000000015602
PSSA180,0.0,0.5712500000000649
PSSA181,0.0,0.5712499999988943
PTA2,0.0,1000.0
PTAr,0.1756394305302429,1000.0
PTHRpp,0.0,0.0
PTRCabcpp,0.0,1.8642248854629315
PAPA181pp,0.0,1.015555555555693
PTRCt2pp,0.0,4.660562213635653
PTRCtex,-2.074578339762965,0.0
PUNP1,-2.2852731023668866,2.285000000002389
PTPATi,0.00017635309625951834,0.0001959478847820681
PTRCORNt7pp,-1000.0,1000.0
PTRCTA,0.0,1.7752191473906678
PUNP2,-1.0156769343889378,1.9585714286139244
RMNtex,0.0,0.0
PUNP3,-1.9585714285744256,2.285000000010688
PAPPT3,0.008507812222379464,0.24903412801286035
PUNP4,0.0,1.958571428572834
PAPSR,0.0,0.4986718407434618
PUNP5,-2.2850000000051978,2.285000000005228
RMNtpp,0.0,0.0
RMPA,0.0,0.0
PUNP6,0.0,1.0156769343879166
RNDR1,0.0,1.61953864090151
PUNP7,-2.2850000000055504,2.2849999999987354
PAPSR2,0.0,0.4986718407434618
PYAM5PO,0.0,6.831408776965135
RNDR1b,0.0,1.6195386408889076
RNDR2,0.0,1.619753211034841
RNDR2b,0.0,1.6197532110348407
RNDR3,0.0,0.7151967014307148
PYDAMK,0.0,2.2850000000076776
PYDAMtex,0.0,0.0
PYDAMtpp,0.0,0.0
RNDR3b,0.0,0.7151967014300016
RNDR4,0.0,1.6195386409009909
PYDXK,0.0,2.28500000000914
RNDR4b,0.0,1.6195386408997403
PDE1,0.0,2.2850000000043877
RNTR1c2,0.0,1.9665826353773934
PYDXNK,0.0,2.2849999999935995
PYDXNtex,0.0,0.0
RNTR2c2,0.0,1.966843184823089
PDE4,0.0,2.2849999999828015
RNTR3c2,0.0,0.7716595989071509
PYDXNtpp,0.0,0.0
PYDXPP,0.0,2.284999999995082
RNTR4c2,0.0,1.9665826353958977
RPE,-1.4735639582120477,1.9362194491772406
RPI,-1.5140093841720925,-0.11373633323386251
RZ5PP,0.0,0.0
PYDXtex,0.0,0.0
PYDXtpp,0.0,0.0
PYK,0.0,18.59801325350226
PYNP2r,-2.285000000000286,2.2849999999999007
PYROX,0.0,0.0
S2FE2SR,0.0,6.803739820500571e-07
PDH,0.0,28.882315933594363
S2FE2SS,0.0,9.729277692101522e-05
S2FE2SS2,0.0,8.84480132556388e-05
S2FE2ST,0.0,9.525232061638998e-06
PYRt2rpp,-9.140000000001285,0.0
PYRtex,-9.140000000001285,0.0
QMO2,0.0,0.0
QMO3,0.0,0.0
S4FE4SR,0.0,8.84480132556388e-05
S4FE4ST,0.0,8.84480132556388e-05
PDX5PO2,0.0,7.586176789303991e-05
S7PI,0.0,0.0
SADH,0.0,1.0355257634210493
QUIN2tex,-0.6854999999999818,0.0
QUIN2tpp,-0.6854999999999818,0.0
SADT2,0.0,0.4986718407434618
PDX5POi,0.0,7.58617678930401e-05
SARCOX,0.0,0.0
SBTPD,0.0,0.0
QUINDH,-0.6855000000000109,0.0
QULNS,0.0,0.0007748875394750026
R15BPK,0.0,1000.0
R1PK,0.0,1000.0
R5PP,0.0,2.285000000007841
R5PPpp,0.0,0.0
SBTptspp,0.0,0.0
SBTtex,0.0,0.0
SCYSDS,0.0,0.0003721615429706404
SDPDS,0.008507812222379464,0.7876853309956786
SDPTA,-0.78768533099566,-0.008507812222379464
R5Ptex,0.0,0.0
RBFK,6.827559110367254e-05,7.586176789305018e-05
PDX5PS,6.827559110373617e-05,7.586176789304041e-05
RBFSa,0.00027310236441481744,0.0003034470715721812
SELCYSS,0.0,0.0
SELGTHR,0.0,0.0
SELGTHR2,0.0,0.0
RBFSb,0.00013655118220740872,0.0001517235357860906
RBK,0.0,2.285000000001446
PDXPP,0.0,2.285000000001446
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
SELGTHR3,0.0,0.0
SELNPS,0.0,0.0
SELtex,0.0,0.0
REPHACCOAI,0.0,0.0
PE120abcpp,0.0,1.1425000000007657
RFAMPtex,0.0,9.139999999999999
RFAMPtpp,0.0,9.139999999999999
RHCCE,0.00013655118220747234,0.00015240377651713711
SELtpp,0.0,0.0
SEPHCHCS,0.0,0.0
SERASr,0.0,1.142500000000723
SERAT,0.0,1.9221705944885263
SERD_D,0.0,2.9887690923979644
SERD_L,0.0,2.9887690923978933
RIBabcpp,0.0,0.0
RIBtex,0.0,0.0
RMI,0.0,0.0
RMK,0.0,0.0
SERTRS,0.0,0.0
PE140abcpp,0.0,1.1424999999990177
SERTRS2,0.0,0.0
SERt2rpp,-1000.0,1.0
SERt4pp,0.0,1000.0
PE141abcpp,0.0,0.7616666666665992
SERtex,-2.1888300886889738,1.0
SFGTHi,0.0,0.0
SGDS,0.0,1.0355257634209458
SUCASPtpp,0.0,0.0
SUCBZL,0.0,0.0
SUCBZS,0.0,0.0
SUCCt2_2pp,0.0,4.569999999996647
SUCCt2_3pp,0.0,3.046666666664488
SGSAD,0.0,1.035525763420522
SHCHCS3,0.0,0.0
PE160abcpp,0.014067221115929425,1.1565672211159916
SHCHD2,6.827559110373617e-05,7.586176789303963e-05
SHCHF,6.827559110373617e-05,7.586176789303963e-05
SUCCt3pp,0.0,9.140000000033464
SUCCtex,-5.0,-0.1014838588771696
SUCDi,0.0,0.0
SUCFUMtpp,0.0,0.0
SUCMALtpp,0.0,0.0
SUCOAS,-1000.0,1.5318411455573369
SHK3Dr,0.00027310236435865165,0.40952683370679543
SHKK,0.00027310236435865165,0.40952683370679543
SHSL1,0.0,0.32236108098657407
SKMt2pp,0.0,0.0
SKMtex,0.0,0.0
SLNTtex,0.0,0.0
SUCRtex,0.0,0.0
SUCTARTtpp,0.0,0.0
SLNTtpp,0.0,0.0
SUCptspp,0.0,0.0
PE161abcpp,0.006447910083608447,0.7681145767495571
SULFACabcpp,0.0,0.0
SULFACtex,0.0,0.0
SULR,0.0,0.4986718407434618
SULabcpp,0.0,0.5
SO2tex,0.0,0.0
SO2tpp,0.0,0.0
SO3tex,0.0,0.0
SO4t2pp,0.0,0.5
SO4tex,0.00132815925653815,0.5
T2DECAI,0.0,0.3642365193010248
TAGURr,0.0,0.0
SOTA,0.0,1.0355257634215216
TALA,-12.171975218935735,0.9682804135566868
TARTD,0.0,0.0
TARTRDtex,0.0,0.0
SPMDAT1,0.0,0.0
SPMDAT2,0.0,0.0
SPMDabcpp,0.0,1.8279999999989514
SPMDt3pp,0.0,1.8279999999989514
TARTRt7pp,-6.948687072171608,8.141658536208979
TARTRtex,0.0,0.0
SPMDtex,-0.40323529411765063,0.0
PE180abcpp,0.0,1.1424999999992451
SPMS,0.0,0.40323529411998404
SPODM,0.0,0.0
TARTt2_3pp,0.0,0.0
TAUDO,0.0,0.0
TAURabcpp,0.0,0.0
TAURtex,0.0,0.0
TCYNTtex,0.0,0.0
SPODMpp,0.0,0.0
SSALx,0.0,2.0582329863695126
PE181abcpp,0.0,1.1425000000009455
SSALy,0.0,2.0582329863722597
TDP,0.0,2.2849999999993433
TDPADGAT,0.0,0.0
TTDCAtexi,0.0,0.0
TDPAGTA,0.0,0.0
PEAMNOpp,0.0,0.0
TDPDRR,0.0,0.0
TDPGDH,0.0,0.0
PEAMNtex,0.0,0.0
TDSK,0.005956815697373502,0.06884672395428727
TDSR1,0.0,0.0
TDSR2,0.0,0.0
TGBPA,0.0,0.0
THRA2,0.0,6.83140877695382
THRA,0.0,1.93788456955091
THRD,0.0,1.93788456955091
THRD_L,0.0,1.527814241361817
THRPtex,0.0,0.0
THRS,0.0,1.0155555555556097
THD2pp,0.0,5.1859054498738075
THDPS,0.008507812222379464,0.7876853309935588
PERD,6.827559110373617e-05,0.8845844046245901
THFAT,0.0,1000.0
THIORDXi,0.0,0.0
THMDt2pp_copy1,0.0,1000.0
THRTRS,0.0,0.0
THRabcpp,0.0,3.0466666666701485
THRt2pp,0.0,4.570000000024673
THRt2rpp,-1000.0,5.570000000024673
THMDt2pp_copy2,-1000.0,0.0
THMDtex,-0.3861971830986022,0.0
PETNT161pp,0.0,0.05397637795281594
THMabcpp,0.0,7.586176789304124e-05
THRt4pp,0.0,1000.0
THRtex,-0.7440961125912509,1.0
THMtex,0.0,7.586176789304136e-05
PETNT181pp,0.0,0.0539763779527898
THYMt3pp,0.0,0.5484000000004539
THYMtex,-0.5483999999999456,0.0
THZPSN3,0.0,7.585778031458883e-05
TKT1,-0.7366112901281632,0.9682804135633482
TKT2,-0.7369526680836813,0.9679390356078295
TTDCEAtexi,0.0,0.0
TTRCYCtex,0.0,9.140000000001764
TTRCYCtpp,0.0,9.140000000001764
TUNGSabcpp,0.0,0.0
TMAOR1,0.0,0.0
TUNGStex,0.0,0.0
TMAOR1pp,0.0,0.0
PFK,0.0,12.08822107166037
TMAOR2,0.0,0.0
TMAOR2pp,0.0,0.0
TYMtex,0.0,0.0
TYRL,0.0,7.585778031458851e-05
TMAOtex,0.0,0.0
TYROXDApp,0.0,0.0
PFK_2,0.0,0.0
TYRPpp,0.0,0.0
TYRPtex,0.0,0.0
TMAtex,0.0,0.0
TMDK1,0.0,2.2849999999993713
TMDPP,0.0,0.5483999999999142
TYRTA,-0.39171428571513317,0.0
PFK_3,0.0,12.088221071661899
TYRTRS,0.0,0.0
TMDS,0.008011206801885024,0.5564112068021208
TMK,0.0,7.586176789304018e-05
TMPK,6.827559110373617e-05,2.285068275590163
TMPPP,0.0,7.585778031458873e-05
TYRt2rpp,-0.34949486459152945,0.046983859907043415
TYRtex,-0.34949486459152945,0.046983859907043415
ThDPAT,0.0,0.0
U23GAAT,0.011913631394747003,0.13769344790863086
TPI,7.167702342777197,9.76065506771687
TPRDCOAS,0.0,0.0
UAAGDS,0.008507812222379464,0.2072034643963436
PFL,0.0,21.592867764076395
UACGALPpp,0.0,0.0
UACGAMPpp,0.0,0.0
TRDR,0.0,1.639760174445839
TRE6PH,0.0,2.285000000002242
TRE6PP,0.0,1.1425000000003689
TRE6PS,0.0,2.285000000002242
UACGAMtex,0.0,0.0
PG120abcpp,0.0,1.1425000000002297
UACMAMO,0.0,0.0
UAG2E,0.0,0.0
TREH,0.0,1.1425000000003689
TREHpp,0.0,0.0
TREptspp,0.0,0.0
UAGAAT,0.011913631394747003,0.13769344790858445
PG140abcpp,0.0,1.1425000000002297
UAGCVT,0.008507812222379464,0.24903412801188088
TREtex,0.0,0.0
TRPAS2,-0.2549188606252604,3.9713655523619398
TRPS1,0.0,0.2948387096776088
PG141abcpp,0.0,0.7616666666668197
TRPS2,0.0,2.9887690923848105
TRPS3,0.0,0.2948387096776023
TRPTRS,0.0,0.0
TRPt2rpp,-0.23751532060234237,1.0
UAGDP,0.02892925583950593,0.5099818874185088
UAGPT3,0.008507812222379464,0.24903412801188088
UAMAGS,0.008507812222379464,0.20720346439630924
UAMAS,0.008507812222379464,0.20720346439630924
UAPGR,0.008507812222379464,0.24903412801188088
UDCPDP,0.008507812222379464,0.24903412801188088
UDCPDPS,1.6839271348455254e-05,1.8710301498283413e-05
UDCPDPpp,0.0,0.0
TRPtex,-0.23751532060234237,1.0
TRSARr,-1000.0,1.5048662034747853
TSULabcpp,0.0,0.0
UDCPPtppi,0.0,0.0
TSULtex,0.0,0.0
UDPACGALtex,0.0,0.0
DRIBtex,0.0,0.0
UDPG4E,0.0,0.0
UDPGALPpp,0.0,0.0
UDPGALtex,0.0,0.0
UDPGD,0.0,0.0
UDPGDC,0.0,0.0
UDPGLCURtex,0.0,0.0
UDPGPpp,0.0,0.0
UDPGtex,0.0,0.0
UDPKAAT,0.0,0.0
UGLCURPpp,0.0,0.0
UGLT,0.0,0.0
UGLYCH,0.0,0.26756093634855915
UMPtex,0.0,0.0
UPLA4FNF,0.0,0.0
UPLA4FNT,0.0,0.0
UPP3MT,6.827559110373617e-05,7.586176789303991e-05
UPP3S,0.00013655118220747234,0.09022129120091595
UPPDC1,6.827559110373617e-05,0.0901530156098122
UPPRT,0.0,2.285000000002251
URACPAH,0.0,0.0
URAt2pp_copy1,0.0,1000.0
URAt2pp_copy2,-1000.0,0.0
URAtex,-0.6528571428561918,0.0
UGMDDS,0.008507812222379464,0.2490341280118683
UHGADA,0.011913631394747003,0.13769344790879445
ULA4NFT,0.0,0.0
URDGLYCD,0.0,0.2752055345298913
ULA4Ntppi,0.0,0.0
EX_4hphac_e,0.0,0.0
UM3PL,0.0,0.24052631578966963
UM4PCP,0.0,0.23435897435917755
UM4PL,0.0,0.23435897435917755
UREAtex,-1.4029152565171898,0.0
UREAtpp,-1.4029152565171898,0.0
URIC,0.0,0.2752055345301042
URIH,0.0,2.2850000000024693
UMPK,0.10773245322172625,2.4007436600222154
URIK2,0.0,2.2850000000003905
TARTRtpp,-8.14165853620386,6.948687072172259
URIt2pp_copy1,0.0,1000.0
URIt2pp_copy2,-1000.0,0.0
URItex,-0.37054054054135577,0.0
USHD,0.005956815697373502,0.06884672395426626
VALTA,-1000.0,1000.0
FLDR,0.0,0.0
EX_4abz_e,0.0,0.0
GTHPi_copy2,0.0,0.0
VALTRS,0.0,0.0
VALabcpp,0.0,3.0466666666648052
VALt2rpp,-4.75399136448438,1.0
VALtex,-4.676052498922848,1.0
VPAMTr_copy1,-1000.0,1000.0
WCOS,0.0,0.0
DHPTDCs,0.0,0.0
HACD3i,0.0,1000.0
UPLA4NT,0.0,0.0
EX_frmd_e,0.0,0.0
TCBt2ex,0.0,0.0
X5PL3E,0.0,0.0
XAND,0.0,0.2752055345296457
XANt2pp,0.0,9.139999999998208
EX_colipaOA_e,0.0,0.0
XANtex,-0.26859851992451855,0.0
3PGtex,0.0,0.0
XANtpp,-9.14000000001472,0.0
OCDCEAt2pp,0.0,1.4061538461534866
XMPtex,0.0,0.0
XPPT,0.0,2.284999999999499
EX_acon_C_e,0.0,0.0
XTSNH,0.0,2.2849999999994086
XTSNt2rpp,-0.21421874999957358,0.0
XTSNtex,-0.21421874999957358,0.0
XYLI1,0.0,0.0
XYLI2,-2.284999999993225,9.139999999997485
XYLK,0.0,0.0
SALCHS1H,0.0,0.0
EX_salchsx_e,0.0,0.0
EX_AEP_e,0.0,0.0
LEUt4rpp,-1000.0,1000.0
EX_icit_e,0.0,0.0
XYLK2,0.0,0.0
GLYBt2pp_copy2,-1000.0,0.0
XYLUt2pp,0.0,0.0
XYLUtex,0.0,0.0
TDPDRE,0.0,0.0
OAAtex,0.0,0.0
4HTHRK,0.0,2.2849999999995134
XYLabcpp,0.0,0.0
TETtex,0.0,0.0
UNK3,0.0,0.0
PSUDS,0.0,0.0
EX_colipa20Oag_e,0.0,0.0
XYLt2pp,0.0,0.0
XYLtex,0.0,0.0
HDCAt2pp,0.0,1.406153846154595
ZN2abcpp,0.0,2.2850000000029187
ZN2t3pp,0.0,9.139999999999237
ZN2tpp,0.0,9.140104403481597
ZNabcpp,0.0,1.8280208806963856
ENTERH,0.0,0.0
EX_remnant1_e,0.0,0.0
SCYSSL,0.0,0.0
TAGtex,0.0,0.0
NMNR,0.0,0.0
ACONCtex,0.0,0.0
Zn2tex,0.00010440348236042166,0.00011600386928935741
EX_chitob_e,0.0,0.0
ENTERGLCT1,0.0,0.0
THZPSN,0.0,0.0
MECDPDH2,0.0,0.0008127074596254358
EX_feroxGfe_e,0.0,0.0
ADOCBLPS,0.0,0.0
SALCHS2FER1,0.0,0.0
SALCHS2FER2,0.0,0.0
ENTERGLCT2,0.0,0.0
SALCHS2FER3,0.0,0.0
EX_salchs2_e,0.0,0.0
EX_tcb_e,0.0,0.0
DSCLCOCH,0.0,0.0
AIRStex,0.0,0.0
ABTDG,0.0,0.0
TAG1PK,0.0,0.0
HACD2i,0.0,1000.0
CTECOAI8_copy2,0.0,1000.0
EX_feroxB_e,0.0,0.0
HACD1i,0.0,1000.0
EX_rnam_e,0.0,0.0
EX_airs_e,0.0,0.0
BSORx,0.0,0.0
EX_dxyl_e,0.0,0.0
UREA,0.0,1.4577392232315747
EX_tton_e,0.0,0.0
PPRDNDH,0.0,0.0
OXPTNDH,0.0,0.0
EX_3pg_e,0.0,0.0
EX_4hthr_e,0.0,0.8845161290350116
DXYLUDtex,0.0,0.0
CHITOBpts,0.0,0.0
RNMK,0.0,0.0
URCN,0.0,0.0
RBK_Dr,0.0,0.0
ADOCBLtonex,0.0,0.0
URIDK2r,-1.9665826353732834,2.276988793185907
AIRStpp,0.0,0.0
AEPtex,0.0,0.0
VPAMTr_copy2,0.0,1000.0
HACD8i,0.0,1000.0
2PGtex,0.0,0.0
EX_bz_e,0.0,0.0
4HOXPACt2pp,0.0,0.0
GLUSy,0.0,2.40804842712149
CBL1tonex,0.0,0.0
EX_udcpo4_e,0.0,0.0
HACD6i,0.0,1000.0
EX_cellb_e,0.0,0.0
EX_feroxE_e,0.0,0.0
Rbtt2,0.0,0.0
CTECOAI7_copy2,0.0,1000.0
BSORy,0.0,0.0
EX_13ppd_e,0.0,0.0
EX_abt__D_e,0.0,0.0
SALCHS4FEabcpp,0.0,0.0
SLCYSS,0.0,0.0
SALCHS2FEabcpp,0.0,0.0
CTECOAI6_copy2,0.0,1000.0
OAAt2_2pp,0.0,0.0
EX_udcpo5_e,0.0,0.0
EX_guln__L_e,0.0,0.0
PFOR,0.0,0.0
ABTpp2,0.0,0.0
PRASCSi_copy2,-999.8628325004609,0.41750941373943506
EX_pep_e,0.0,0.0
4HTHRtex,-0.884516129032909,0.0
SALCHS2H,0.0,0.0
EX_feroxG_e,0.0,0.0
TRPTA,0.0,0.0
HACD5i,0.0,1000.0
EX_rbt_e,0.0,0.0
GLCOAS,0.0,0.0
FOAMtex,0.0,0.0
SALCHSXtex,0.0,0.0
DXYLUDtpp,0.0,0.0
ENLIPIDAt1ex,0.0,0.0
INSTt2,-1000.0,0.0
EX_3ntym_e,0.0,0.0
EX_23dhbzs3_e,0.0,0.0
EX_tet_e,0.0,0.0
PHACOAOR,0.0,0.0
CBItonex,0.0,0.0
SALCHS4FEtonex,0.0,0.0
EX_diact_e,0.0,0.0
AGMPTRCtpp,-1000.0,1000.0
34DHALDD,0.0,0.0
EX_6apa_e,0.0,0.0
SALCHS4FER2,0.0,0.0
4H3NALDD,0.0,0.0
SALCNtex,0.0,0.0
CLBptspp,0.0,0.0
ENLIPIDAt2ex,0.0,0.0
4PHACTE,0.0,0.0
2PHACTE,0.0,0.0
EX_btd_RR_e,0.0,0.0
RBTDG,0.0,0.0
MMETt2pp,0.0,0.0
DADK_copy2,-1000.0,1000.0
5DGLCNt2rpp,0.0,0.0
IDONt2rpp,0.0,0.0
EX_peng_e,0.0,0.0
EX_pac_e,0.0,0.0
DGUNC,0.0,0.0
SALCHS4FER3,0.0,0.0
INDOLEt2pp,0.0,1000.0
DMSOR1pp,0.0,0.0
EX_salchs4_e,0.0,0.0
EX_fe_e,0.0,0.0
EX_kokdolipidA_e,0.0,0.0
EX_salcn_e,0.0,0.0
ACGAL6PISO,0.0,0.0
GALAM6PISO,0.0,0.0
SALCHS4FER1,0.0,0.0
3NTYROXDApp,0.0,0.0
SALCptspp,0.0,0.0
HEPKA2,0.0,0.0
SALCtpp,0.0,0.0
CLBtex,0.0,0.0
CLB6PH,0.0,0.0
RNAMtpp,0.0,0.0
EX_galam_e,0.0,0.0
CLBH,0.0,0.0
CLBtpp,0.0,0.0
EX_raffin_e,0.0,0.0
3PHACOAOR,0.0,0.0
EX_3hoxpac_e,0.0,0.0
PENGt1,0.0,0.0
RAFFtex,0.0,0.0
34PHACTE,0.0,0.0
4HALDD,0.0,0.0
GALAMPTSpp,0.0,0.0
EX_4hoxpac_e,0.0,0.0
PACt1,0.0,0.0
3PHACTE,0.0,0.0
GALR1TRA2,0.0,0.0
3hoxpactex,0.0,0.0
GALR1TRA1,0.0,0.0
CHITPH,0.0,0.0
EX_o6a4colipa_e,0.0,0.0
DARBt3ipp,0.0,4.569999999861483
ARABDI,0.0,0.0
DM_lipidA_core_e_p,0.0,0.0
6APAt1,0.0,0.0
SALCNH,0.0,0.0
ACGAL6PI,0.0,0.0
ACGALptspp,0.0,0.0
MMM2,0.0,0.0
CYSIabcpp,0.0,0.0
GALAMtex,0.0,0.0
35PHACTE,0.0,0.0
PHACTE,0.0,3.046666666610614
GALR1TRB2,0.0,0.0
GALR1TRB1,0.0,0.0
EX_arab__D_e,0.0,0.0
DARBt2rpp,-3.0466666666669595,4.569999999858315
DARBabcpp,0.0,3.0466666666106903
HPAtex,0.0,0.0
HEPKB2,0.0,0.0
DARBtex,0.0,0.0
EX_tag__D_e,0.0,0.0
EX_oaa_e,0.0,0.0
SUCR,0.0,0.0
HEPK2,0.0,0.0
GLCTR2,0.0,0.0
ADOCBLPP,0.0,0.0
SBDH,0.0,0.0
OCDCAt2pp,0.0,1.4061538461227812
EX_salchs2fe_e,0.0,0.0
GULNLtex,0.0,0.0
ALDD31,0.0,0.0
EX_feroxEfe_e,0.0,0.0
HACD4i,0.0,1000.0
EX_cysi__L_e,0.0,0.0
GLXO1,0.0,1.8279999999652379
SALCHS4FEexs,0.0,0.0
GLCTR3,0.0,0.0
4ABUTD,0.0,1.7752191473752248
ICITtex,0.0,0.0
TTDCAt2pp,0.0,1.4061538461526928
GLYALDDr,0.0,1.0155555555541476
EX_fe3dhbzs3_e,0.0,0.0
NPHS,0.0,0.0
URFGTT,0.0,0.0
AMMQT8_2,0.0,0.0
DDCAt2pp,0.0,1.4061538461314758
CELLBpts_1,0.0,0.0
SALCHS2FEexs,0.0,0.0
IMACTD,0.0,0.0
EX_drib_e,0.0,0.0
4HTHRtrpp,-0.8845161290342715,0.0
INOSTtpp,0.0,1000.0
CYSItex,0.0,0.0
EX_feroxBfe_e,0.0,0.0
EX_salchs4fe_e,0.0,0.0
EX_2pg_e,0.0,0.0
HACD7i,0.0,1000.0
