,minimum,maximum
PSSA180,0.0,0.5743750000003445
PSSA181,0.0,0.5743749999995515
PTA2,0.0,1000.0
PRATPP,0.0,0.3046050371544642
PRFGS,0.13611905747802666,0.39499527520875577
PRMICI,0.0,0.30460503715465886
PROD2,0.0,4.753760432867423
PTAr,0.43599340104007245,1000.0
NOtex,0.0,0.0
PTHRpp,0.0,0.0
PTPATi,0.0001750051384835638,0.00019445015402652643
PTRCORNt7pp,-1000.0,1000.0
PROGLYabcpp,0.0,0.0
PROGLYtex,0.0,0.0
PROTRS,0.0,0.0
PROabcpp,0.0,3.0633333333521477
PROt2rpp,-1000.0,1.0
PTRCTA,0.0,1.644666793357206
PTRCabcpp,0.0,1.873947999961274
PROt4pp,0.0,1000.0
PTRCt2pp,0.0,4.684869999876574
NOtpp,0.0,0.0
PTRCtex,-2.1002501425253968,0.0
PUNP1,-2.297771014901741,2.29750000001101
PUNP2,-1.0855377484052724,1.8380000000374253
PROtex,-1.944778784795858,1.0
PRPPS,-999.7624129024632,2.5350870975430553
PSCLYSt2pp,0.0,0.0
PUNP3,-1.8379999999990448,2.2975000000059485
PSCLYStex,0.0,0.0
NTD1,0.0,2.2975000000025148
PSCVT,0.0002710149019572516,0.43105226490319376
PSD120,0.0,0.5743749999994687
PSD140,0.0,0.5743749999994687
PSD141,0.0,0.4594999999976518
PSD160,0.019388503311098645,0.5937635033077677
PUNP4,0.0,1.8379999999978234
PUNP5,-2.297500000003197,2.2975000000039576
PUNP6,0.0,1.0855377484078423
PUNP7,-2.297500000001378,2.2974999999931547
PYAM5PO,0.0,7.20753546115622
PYDAMK,0.0,2.2974999999960817
PSD161,0.022852146676920006,0.4823521466717548
PYDAMtex,0.0,0.0
PSD180,0.0,0.5743749999956246
NTD10,0.0,2.2975000000029486
PSD181,0.0,0.57437499999733
PSERT,0.0,1.9537511352093375
PYDAMtpp,0.0,0.0
PYDXK,0.0,2.2974999999988466
PYDXNK,0.0,2.297499999999696
PSERtex,0.0,0.0
NTD10pp,0.0,0.0
PSP_L,0.0,1.9537511352087105
PSP_Lpp,0.0,0.0
PYDXNtex,0.0,0.0
PYDXNtpp,0.0,0.0
PYDXPP,0.0,2.297500000000582
PSSA120,0.0,0.574374999999704
PYDXtex,0.0,0.0
NTD11,0.0,2.2975000000022305
PYDXtpp,0.0,0.0
PSSA140,0.0,0.5743750000005389
PYK,0.0,18.65215593820158
PYNP2r,-2.2975000000059254,2.2974999999996517
PYROX,0.0,0.0
PYRt2rpp,-9.341221139406032,0.0
RHCCE,0.0001355074509786253,0.00015123887523083224
PYRtex,-9.341221139406032,0.0
RIBabcpp,0.0,0.0
NTD11pp,0.0,0.0
RIBtex,0.0,0.0
RMI,0.0,0.0
QMO2,0.0,0.0
QMO3,0.0,0.0
QUIN2tex,-0.6892499999999266,0.0
QUIN2tpp,-0.6892499999999266,0.0
RMK,0.0,0.0
RMNtex,0.0,0.0
QUINDH,-0.6892499999999266,0.0
NTD12,0.0,0.7069230769221395
QULNS,0.0,0.0007689675837116994
RMNtpp,0.0,0.0
RMPA,0.0,0.0
R15BPK,0.0,1000.0
NTD12pp,0.0,0.0
R1PK,0.0,1000.0
RNDR1,0.0,1.7304450969718346
RNDR1b,0.0,1.7304450969718346
R5PP,0.0,2.2975000000041397
R5PPpp,0.0,0.0
RNDR2,0.0,1.730658027146413
NTD1pp,0.0,0.0
RNDR2b,0.0,1.7306580271464318
RNDR3,0.0,0.7563489155240859
RNDR3b,0.0,0.756348915515808
RNDR4,0.0,1.7304450969693335
R5Ptex,0.0,0.0
RBFK,6.775372548928349e-05,7.528191721037697e-05
RBFSa,0.0002710149019571923,0.000301127668841451
RBFSb,0.00013550745097859614,0.0001505638344207255
RBK,0.0,2.2975000000075725
RNDR4b,0.0,1.7304450970686138
RNTR1c2,0.0,1.845949973018018
NTD2,0.0,2.297500000021955
RNTR2c2,0.0,1.8462085309840275
RNTR3c2,0.0,0.7563489155072413
RNTR4c2,0.0,1.8459499729997333
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
REPHACCOAI,0.0,0.0
RFAMPtex,0.0,9.190000000016578
RPE,-1.3919000440726723,1.701677517143497
RFAMPtpp,0.0,9.19000000001636
NTD2pp,0.0,0.0
SADH,0.0,1.0645775308213639
SADT2,0.0,0.4986819925507953
RPI,-1.379806459815427,-0.11102558629833548
RZ5PP,0.0,0.0
S2FE2SR,0.0,6.347273998904842e-07
S2FE2SS,0.0,9.654912820114168e-05
S2FE2SS2,0.0,8.77719682600431e-05
SARCOX,0.0,0.0
S2FE2ST,0.0,9.452425812999012e-06
NTD3,0.0,0.7456942390336654
S4FE4SR,0.0,8.7771968259921e-05
S4FE4ST,0.0,8.7771968259921e-05
S7PI,0.0,0.0
SBTPD,0.0,0.0
SBTptspp,0.0,0.0
SBTtex,0.0,0.0
SCYSDS,0.0,0.00036931695813923414
SDPDS,0.008442782618372287,0.8398827632393306
NTD3pp,0.0,0.0
SDPTA,-0.839882763240762,-0.008442782618372287
SELCYSS,0.0,0.0
SELGTHR,0.0,0.0
SSALy,0.0,1.861930015131513
SUCASPtpp,0.0,0.0
SELGTHR2,0.0,0.0
NTD4,0.0,2.297500000002878
SELGTHR3,0.0,0.0
SELNPS,0.0,0.0
SELtex,0.0,0.0
SUCBZL,0.0,0.0
SUCBZS,0.0,0.0
SUCCt2_2pp,0.0,4.595000000028683
SUCCt2_3pp,0.0,3.063333333352473
SUCCt3pp,0.0,9.19000000005741
SUCCtex,-5.0,-0.10070816531654492
SUCDi,0.0,0.0
SELtpp,0.0,0.0
SEPHCHCS,0.0,0.0
SERASr,0.0,1.1487499999933561
SERAT,0.0,2.0138325255516705
SERD_D,0.0,3.102248752970793
SUCFUMtpp,0.0,0.0
SUCMALtpp,0.0,0.0
THRD_L,0.0,1.5731351631046666
SUCOAS,-1000.0,1.6128168099291997
SUCRtex,0.0,0.0
SUCTARTtpp,0.0,0.0
SUCptspp,0.0,0.0
SULFACabcpp,0.0,0.0
SERD_L,0.0,3.1022487529559357
SERTRS,0.0,0.0
SERTRS2,0.0,0.0
SERt2rpp,-1000.0,1.0
SERt4pp,0.0,1000.0
SERtex,-2.317938026410957,1.0
SFGTHi,0.0,0.0
SGDS,0.0,1.0645775308223249
SGSAD,0.0,1.0645775308223249
SULFACtex,0.0,0.0
SULR,0.0,0.4986819925507953
SULabcpp,0.0,0.5
T2DECAI,0.0,0.38685674115828544
TAGURr,0.0,0.0
TALA,-12.185339125723091,0.8510081428869215
TARTD,0.0,0.0
SHCHCS3,0.0,0.0
SHCHD2,6.775372548931265e-05,7.5281917210442e-05
SHCHF,6.775372548931265e-05,7.5281917210442e-05
SHK3Dr,0.00027101490195668987,0.43105226490087034
SHKK,0.00027101490195668987,0.43105226490087034
TARTRDtex,0.0,0.0
TARTRt7pp,-5.766288568090049,8.391311033184731
SHSL1,0.0,0.34166456169561077
TARTRtex,0.0,0.0
THRPtex,0.0,0.0
TARTt2_3pp,0.0,0.0
TAUDO,0.0,0.0
TAURabcpp,0.0,0.0
SKMt2pp,0.0,0.0
SKMtex,0.0,0.0
SLNTtex,0.0,0.0
SLNTtpp,0.0,0.0
SO2tex,0.0,0.0
TAURtex,0.0,0.0
TCYNTtex,0.0,0.0
THRS,0.0,1.085417297339406
TDP,0.0,2.2975000000017483
SO2tpp,0.0,0.0
TDPADGAT,0.0,0.0
SO3tex,0.0,0.0
SO4t2pp,0.0,0.5
SO4tex,0.0013180074492046558,0.5
SOTA,0.0,1.0645775308211696
TDPAGTA,0.0,0.0
TDPGDH,0.0,0.0
TDSK,0.005911284677668461,0.07108259495254418
TDSR1,0.0,0.0
SPMDAT1,0.0,0.0
THRTRS,0.0,0.0
SPMDAT2,0.0,0.0
SPMDabcpp,0.0,1.8380000000278511
TDSR2,0.0,0.0
TGBPA,0.0,0.0
THD2pp,0.0,4.595000000013583
SPMDt3pp,0.0,1.8380000000069066
SPMDtex,-0.405441176470711,0.0
THRabcpp,0.0,3.0633333333449
SPMS,0.0,0.40544117647070327
THDPS,0.008442782618372287,0.8398827632394159
THFAT,0.0,1000.0
THIORDXi,0.0,0.0
SPODM,0.0,0.0
SPODMpp,0.0,0.0
THMDt2pp_copy1,0.0,1000.0
THRt2pp,0.0,4.594999999990214
THMDt2pp_copy2,-1000.0,0.0
THMDtex,-0.3751020408168415,0.0
SSALx,0.0,1.8619300151176503
THMabcpp,0.0,7.528191721034752e-05
THRt2rpp,-1000.0,5.595000000006649
THMtex,0.0,7.528191721034752e-05
THRA2,0.0,7.207535461175423
THRA,0.0,2.008339990800989
THRD,0.0,2.008339990800989
TUNGStex,0.0,0.0
TYMtex,0.0,0.0
TYRL,0.0,7.527790894870523e-05
THRt4pp,0.0,1000.0
TYROXDApp,0.0,0.0
TYRPpp,0.0,0.0
TYRPtex,0.0,0.0
URACPAH,0.0,0.0
TYRTA,-0.41458646616547645,0.0
URAt2pp_copy1,0.0,1000.0
TYRTRS,0.0,0.0
THRtex,-0.8075059917204044,1.0
URAt2pp_copy2,-1000.0,0.0
THYMt3pp,0.0,0.5201886792449381
URAtex,-0.6227480759599757,0.0
TYRt2rpp,-0.37268974988711856,0.04662470630531917
TYRtex,-0.37268974988711856,0.04662470630531917
URDGLYCD,0.0,0.25887621773079444
ThDPAT,0.0,0.0
UREAtex,-1.439072285641994,0.0
THYMtex,-0.5201886792453285,0.0
UREAtpp,-1.439072285641994,0.0
URIC,0.0,0.2588762177306014
U23GAAT,0.011822569355336925,0.14216518990502744
UAAGDS,0.008442782618372287,0.21266500484049278
UACGALPpp,0.0,0.0
UACGAMPpp,0.0,0.0
UACGAMtex,0.0,0.0
UACMAMO,0.0,0.0
UAG2E,0.0,0.0
URIH,0.0,2.2974999999968877
URIK2,0.0,2.2974999999961225
URIt2pp_copy1,0.0,1000.0
URIt2pp_copy2,-1000.0,0.0
UAGAAT,0.011822569355336925,0.14216518990501653
THZPSN3,0.0,7.52779089487042e-05
UAGCVT,0.008442782618372287,0.2568211609966262
UAGDP,0.028708134592081498,0.5254648913485893
URItex,-0.362763157894733,0.0
USHD,0.005911284677668461,0.0710825949525097
VALTA,-1000.0,1000.0
UAGPT3,0.008442782618372287,0.25682116099679664
TKT1,-0.6957806377223104,0.851008142883665
UAMAGS,0.008442782618372287,0.21266500484060236
UAMAS,0.008442782618372287,0.21266500484060236
VALTRS,0.0,0.0
VALabcpp,0.0,3.0633333333315114
UAPGR,0.008442782618372287,0.25682116099661745
TKT2,-0.6961194063497569,0.8506693742573208
UDCPDP,0.008442782618372287,0.2568211609968144
UDCPDPS,1.6710560098260815e-05,1.8567288998067705e-05
VALt2rpp,-4.556178924087021,1.0
VALtex,-4.30581685115078,1.0
UDCPDPpp,0.0,0.0
VPAMTr_copy1,-1000.0,1000.0
UDCPPtppi,0.0,0.0
TMAOR1,0.0,0.0
UDPACGALtex,0.0,0.0
UDPG4E,0.0,0.0
UDPGALPpp,0.0,0.0
UDPGALtex,0.0,0.0
UDPGD,0.0,0.0
WCOS,0.0,0.0
X5PL3E,0.0,0.0
XAND,0.0,0.25887621773062364
XANt2pp,0.0,9.189999999995546
XANtex,-0.23951849075375728,0.0
XANtpp,-9.189999999998156,0.0
UDPGDC,0.0,0.0
UDPGLCURtex,0.0,0.0
UDPGPpp,0.0,0.0
UDPGtex,0.0,0.0
XMPtex,0.0,0.0
TMAOR1pp,0.0,0.0
XPPT,0.0,2.297499999998797
XTSNH,0.0,2.2975000000019685
XTSNt2rpp,-0.19194290012459292,0.0
UDPKAAT,0.0,0.0
UGLCURPpp,0.0,0.0
UGLT,0.0,0.0
UGLYCH,0.0,0.25887621773062364
XTSNtex,-0.19194290012459292,0.0
XYLI1,0.0,0.0
UGMDDS,0.008442782618372287,0.25682116099696567
TMAOR2,0.0,0.0
UHGADA,0.011822569355336918,0.14216518990510513
XYLI2,-2.297500000000264,9.189999999994923
XYLK,0.0,0.0
XYLK2,0.0,0.0
XYLUt2pp,0.0,0.0
ULA4NFT,0.0,0.0
ULA4Ntppi,0.0,0.0
UM3PL,0.0,0.2483783783782392
XYLUtex,0.0,0.0
UM4PCP,0.0,0.24184210526302186
XYLabcpp,0.0,0.0
UM4PL,0.0,0.24184210526302186
TMAOR2pp,0.0,0.0
UMPK,0.10690899842646148,2.4123589714397258
UMPtex,0.0,0.0
UPLA4FNF,0.0,0.0
XYLt2pp,0.0,0.0
XYLtex,0.0,0.0
ZN2abcpp,0.0,2.297499999998795
ZN2t3pp,0.0,9.190000000007592
UPLA4FNT,0.0,0.0
TMAOtex,0.0,0.0
UPP3MT,6.775372548931265e-05,7.528191721034824e-05
UPP3S,0.0001355074509786253,0.09596110277942685
ZN2tpp,0.0,9.190103605487357
ZNabcpp,0.0,1.838020721093716
Zn2tex,0.00010360547260921799,0.00011511719178802313
UPPDC1,6.775372548931265e-05,0.09589334905404308
TMAtex,0.0,0.0
UPPRT,0.0,2.297499999998723
TMDK1,0.0,2.2974999999987844
EX_feroxBfe_e,0.0,0.0
TMDPP,0.0,0.5201886792449117
TMDS,0.0079499730096563,0.528138652254568
TMK,0.0,7.528191721034739e-05
TMPK,6.775372548931265e-05,2.2975677537225074
TMPPP,0.0,7.527790894870342e-05
TPI,7.464984504680634,9.762484504681511
TPRDCOAS,0.0,0.0
EX_4hphac_e,0.0,0.0
TRDR,0.0,1.7505120669967167
TRE6PH,0.0,2.2975000000036196
HEXt2rpp,-4.670610569699941,0.0
TRE6PP,0.0,1.1487500000018125
TRE6PS,0.0,2.2975000000036196
CMCMSAD,0.0,0.0
DHPDO,0.0,0.0
TREH,0.0,1.1487500000018125
OPTCCL,0.0,0.0
TARTRtpp,-8.391311033194661,5.766288568120062
TREHpp,0.0,0.0
TREptspp,0.0,0.0
EX_4abz_e,0.0,0.0
DHEDAA,0.0,0.0
TREtex,0.0,0.0
UNK3,0.0,0.0
TRPAS2,-0.22350794457425005,4.084978237188354
TRPS1,0.0,0.2964516129030373
HDCAt2pp,0.0,1.4138461538465714
EX_chitob_e,0.0,0.0
TAG1PK,0.0,0.0
HACD3i,0.0,1000.0
4HOXPACt2pp,0.0,0.0
3PGtex,0.0,0.0
OCDCEAt2pp,0.0,1.4138461538468596
EX_acon_C_e,0.0,0.0
GLYBt2pp_copy2,-1000.0,0.0
HACD2i,0.0,1000.0
EX_feroxB_e,0.0,0.0
EX_tcb_e,0.0,0.0
TRPS2,0.0,3.102248752967166
EX_tton_e,0.0,0.0
TETtex,0.0,0.0
PSUDS,0.0,0.0
EX_4hthr_e,0.0,0.9039344262302488
TRPS3,0.0,0.2964516129034743
HPA3MO,0.0,0.0
DXYLUDtex,0.0,0.0
EX_colipa20Oag_e,0.0,0.0
BSORx,0.0,0.0
SALCHSXtex,0.0,0.0
TRPTRS,0.0,0.0
LEUt4rpp,-1000.0,1000.0
EX_remnant1_e,0.0,0.0
EX_udcpo5_e,0.0,0.0
CHITOBpts,0.0,0.0
EX_feroxEfe_e,0.0,0.0
SCYSSL,0.0,0.0
TRPt2rpp,-0.20623742879850487,1.0
NMNR,0.0,0.0
ACONCtex,0.0,0.0
AIRStpp,0.0,0.0
EX_feroxE_e,0.0,0.0
SLCYSS,0.0,0.0
4HTHRK,0.0,2.2975000000001753
DXYLUDtpp,0.0,0.0
TRPtex,-0.2062374287985122,1.0
ADOCBLPS,0.0,0.0
ADOCBLPP,0.0,0.0
EX_salchs2_e,0.0,0.0
DSCLCOCH,0.0,0.0
HACD5i,0.0,1000.0
4HOXPACMOF,0.0,0.0
EX_23dhbzs3_e,0.0,0.0
EX_tet_e,0.0,0.0
SALCHS4FEtonex,0.0,0.0
AIRStex,0.0,0.0
EX_salchs4_e,0.0,0.0
TRSARr,-1000.0,1.557314489265743
SALCHS4FEabcpp,0.0,0.0
RNAMtpp,0.0,0.0
CTECOAI8_copy2,0.0,1000.0
HACD1i,0.0,1000.0
CHITPH,0.0,0.0
TSULabcpp,0.0,0.0
CYSIabcpp,0.0,0.0
EX_rnam_e,0.0,0.0
TSULtex,0.0,0.0
HHDDI,0.0,1000.0
FADRx_copy2,0.0,10.00535652506096
DRIBtex,0.0,0.0
EX_oaa_e,0.0,0.0
OCDCAt2pp,0.0,1.4138461538526867
EX_salchs2fe_e,0.0,0.0
EX_airs_e,0.0,0.0
TTDCAtexi,0.0,0.0
EX_dxyl_e,0.0,0.0
EX_3pg_e,0.0,0.0
EX_feroxGfe_e,0.0,0.0
GULNLtex,0.0,0.0
URCN,0.0,0.0
2HH24DDH1_copy1,0.0,1000.0
HACD4i,0.0,1000.0
TTDCEAtexi,0.0,0.0
EX_cysi__L_e,0.0,0.0
SALCHS4FEexs,0.0,0.0
CMHMI,0.0,0.0
ICITtex,0.0,0.0
TTDCAt2pp,0.0,1.4138461538601779
TTRCYCtex,0.0,9.190000000007641
EX_fe3dhbzs3_e,0.0,0.0
4H2KPILY,0.0,0.0
TTRCYCtpp,0.0,9.190000000007641
DDCAt2pp,0.0,1.413846153854082
SALCHS2FEexs,0.0,0.0
RNMK,0.0,0.0
TUNGSabcpp,0.0,0.0
EX_drib_e,0.0,0.0
4HTHRtrpp,-0.9039344262289907,0.0
URIDK2r,-1.845949973009235,2.289550026994546
INOSTtpp,0.0,1000.0
DADK_copy2,-1000.0,1000.0
CYSItex,0.0,0.0
2HH24DDH,0.0,0.0
EX_salchs4fe_e,0.0,0.0
EX_2pg_e,0.0,0.0
AEPtex,0.0,0.0
VPAMTr_copy2,0.0,1000.0
HACD8i,0.0,1000.0
NPHS,0.0,0.0
EX_udcpo4_e,0.0,0.0
HACD6i,0.0,1000.0
CTECOAI7_copy2,0.0,1000.0
BSORy,0.0,0.0
EX_tag__D_e,0.0,0.0
SALCHS2FEabcpp,0.0,0.0
HACD7i,0.0,1000.0
FLDR,0.0,0.0
GTHPi_copy2,0.0,0.0
DHPTDCs,0.0,0.0
UPLA4NT,0.0,0.0
CTECOAI6_copy2,0.0,1000.0
OAAt2_2pp,0.0,0.0
EX_frmd_e,0.0,0.0
TAGtex,0.0,0.0
5DGLCNt2rpp,0.0,0.0
EX_guln__L_e,0.0,0.0
PFOR,0.0,0.0
TCBt2ex,0.0,0.0
EX_colipaOA_e,0.0,0.0
EX_salchsx_e,0.0,0.0
4HTHRtex,-0.9039344262293579,0.0
EX_AEP_e,0.0,0.0
IDONt2rpp,0.0,0.0
ENTERH,0.0,0.0
EX_icit_e,0.0,0.0
2PGtex,0.0,0.0
EX_feroxG_e,0.0,0.0
FOAMtex,0.0,0.0
OAAtex,0.0,0.0
THZPSN,0.0,0.0
EX_pep_e,0.0,0.0
DGUNC,0.0,0.0
GLCOAS,0.0,0.0
HPAtex,0.0,0.0
2HH24DDH1_copy2,-1000.0,0.0
MECDPDH2,0.0,0.0008064955166615385
AGMPTRCtpp,-1000.0,1000.0
OHEDH,0.0,1000.0
INDOLEt2pp,0.0,1000.0
PRASCSi_copy2,-999.8638809425213,0.39499527520809263
GLUSy,0.0,2.4215187835807015
ARABDI,0.0,0.0
ACGALptspp,0.0,0.0
EX_diact_e,0.0,0.0
DMSOR1pp,0.0,0.0
EX_arab__D_e,0.0,0.0
DARBt2rpp,-3.0633333333363115,4.59499999998204
DARBabcpp,0.0,3.063333333322834
DARBt3ipp,0.0,4.59499999998204
TRPTA,0.0,0.0
PPRDNDH,0.0,0.0
ACGAL6PI,0.0,0.0
ACACt2pp,0.0,0.0
DARBtex,0.0,0.0
3HBCOAHL,0.0,0.0
EX_cellb_e,0.0,0.0
INSTt2,-1000.0,0.0
EX_btd_RR_e,0.0,0.0
GLCTR3,0.0,0.0
EX_fe_e,0.0,0.0
EX_rbt_e,0.0,0.0
EX_kokdolipidA_e,0.0,0.0
GALAM6PISO,0.0,0.0
SUCR,0.0,0.0
URFGTT,0.0,0.0
3NTYROXDApp,0.0,0.0
RAFH,0.0,0.0
DMALRED,0.0,10.005356525011166
AMMQT8_2,0.0,0.0
PPOR,0.0,0.0
PHACOAOR,0.0,0.0
OXPTNDH,0.0,0.0
EX_bz_e,0.0,0.0
CLBtex,0.0,0.0
EX_3hoxpac_e,0.0,0.0
RAFHpp,0.0,0.0
OPETDC,0.0,0.0
RAFFtex,0.0,0.0
34PHACTE,0.0,0.0
CELLBpts_1,0.0,0.0
4HALDD,0.0,0.0
GALAMPTSpp,0.0,0.0
FFSD,0.0,0.0
EX_4hoxpac_e,0.0,0.0
3hoxpactex,0.0,0.0
3HOXPACt2pp,0.0,0.0
6APAt1,0.0,0.0
SALCNH,0.0,0.0
MMM2,0.0,0.0
GALAMtex,0.0,0.0
35PHACTE,0.0,0.0
PHACTE,0.0,3.063333333341348
ENLIPIDAt1ex,0.0,0.0
EX_3ntym_e,0.0,0.0
34DHALDD,0.0,0.0
EX_6apa_e,0.0,0.0
4H3NALDD,0.0,0.0
SALCNtex,0.0,0.0
CLBptspp,0.0,0.0
SUCtpp,0.0,0.0
ENLIPIDAt2ex,0.0,0.0
4PHACTE,0.0,0.0
DM_lipidA_core_e_p,0.0,0.0
2PHACTE,0.0,0.0
EX_peng_e,0.0,0.0
EX_pac_e,0.0,0.0
PENGt1,0.0,0.0
EX_salcn_e,0.0,0.0
PENAM,0.0,0.0
ACGAL6PISO,0.0,0.0
SALCptspp,0.0,0.0
SALCtpp,0.0,0.0
4H3NPACAM,0.0,0.0
CLB6PH,0.0,0.0
EX_galam_e,0.0,0.0
CLBH,0.0,0.0
CLBtpp,0.0,0.0
3PHACTE,0.0,0.0
3PHACOAOR,0.0,0.0
PACt1,0.0,0.0
3HPAOX,0.0,0.0
EX_raffin_e,0.0,0.0
EX_o6a4colipa_e,0.0,0.0
