,minimum,maximum
PTHRpp,0.0,0.0
PTPATi,0.0005093168227179312,0.0005659075806708491
PTRCORNt7pp,-1000.0,1000.0
PROGLYabcpp,0.0,0.0
PROGLYtex,0.0,0.0
PROTRS,0.0,0.0
PROabcpp,0.0,31.580000000011246
PROt2rpp,-1000.0,0.0
PTRCTA,0.0,7.069057983651646
PTRCabcpp,0.0,18.94800000003412
PROt4pp,0.0,1000.0
PTRCt2pp,0.0,47.3700000000639
NOtpp,0.0,0.0
PTRCtex,-0.9868749999999409,0.0
PUNP1,-23.685595087206252,23.685000000019173
PUNP2,-10.526931149861639,12.323606319031455
PROtex,-1.0410989010988487,0.0
PRPPS,-999.1745132647661,24.51048673527839
PSCLYSt2pp,0.0,0.0
PUNP3,-12.323606319035916,23.68500000008021
PSCLYStex,0.0,0.0
NTD1,0.0,23.685000000045278
PSCVT,0.3369970800593006,0.9159549929199851
PSD120,0.0,4.365655613198005
PSD140,0.0,4.365655613192114
PSD141,0.0,3.6991433058345393
PSD160,0.05642629117652934,4.422081904368619
PUNP4,0.0,12.323606319038234
PUNP5,-23.685000000003356,23.685000000025024
PUNP6,0.0,10.526931149874486
PUNP7,-23.685000000003356,23.6850000000458
PYAM5PO,0.0,60.14588308223517
PYDAMK,0.0,23.685000000048973
PSD161,0.06650651995724258,3.7656498257920963
PYDAMtex,0.0,0.0
PSD180,0.0,4.365655613188223
NTD10,0.0,23.6850000000243
PSD181,0.0,4.365655613181261
PSERT,0.0,15.70833296901938
PYDAMtpp,0.0,0.0
PYDXK,0.0,23.68499999999233
PYDXNK,0.0,23.68500000000111
PSERtex,0.0,0.0
NTD10pp,0.0,0.0
PSP_L,0.0,15.708332969036848
PSP_Lpp,0.0,0.0
PYDXNtex,0.0,0.0
PYDXNtpp,0.0,0.0
PYDXPP,0.0,23.685000000021688
PSSA120,0.0,4.3656556131853534
PYDXtex,0.0,0.0
NTD11,0.0,23.685000000021518
PYDXtpp,0.0,0.0
PSSA140,0.0,4.365655613185812
PYK,0.0,34.813840541587794
PYNP2r,-23.68500000005031,23.68499999999426
PYROX,0.0,1.2632000000005283
PYRt2rpp,-2.560540540542299,0.0
RHCCE,0.0003961353064701351,0.00044015034052236057
PYRtex,-2.560540540542299,0.0
RIBabcpp,0.0,0.0
NTD11pp,0.0,0.0
RIBtex,0.0,0.0
RMI,0.0,0.0
QMO2,0.0,0.0
QMO3,0.0,0.0
QUIN2tex,-0.815804331757352,0.0
QUIN2tpp,-0.815804331757352,0.0
RMK,0.0,0.0
RMNtex,0.0,0.0
QUINDH,-0.815804331757352,0.0
NTD12,0.0,6.111431278533641
QULNS,0.0020142772948474885,0.002238085883277563
RMNtpp,0.0,0.0
RMPA,0.0,0.0
R15BPK,0.0,1000.0
NTD12pp,0.0,0.0
R1PK,0.0,1000.0
RNDR1,0.0,11.88814210307682
RNDR1b,0.0,11.88814210307679
R5PP,0.0,23.68499999999989
R5PPpp,0.0,0.0
RNDR2,0.0,11.888757768724485
NTD1pp,0.0,0.0
RNDR2b,0.0,11.888757768724567
RNDR3,0.0,6.165762057741012
RNDR3b,0.0,6.1657620577436605
RNDR4,0.0,11.886038759643846
R5Ptex,0.0,0.0
RBFK,0.00019718342264041233,0.0002190926918226023
RBFSa,0.0007887336905613601,0.0008763707672902436
RBFSb,0.00039436684528068003,0.0004381853836451218
RBK,0.0,23.684999999997444
RNDR4b,0.0,11.886038759654289
RNTR1c2,0.0,12.346743096780875
NTD2,0.0,23.685000000012998
RNTR2c2,0.0,12.347495577003235
RNTR3c2,0.0,6.655403639334673
RNTR4c2,0.0,12.340433066477027
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
REPHACCOAI,0.0,0.0
RFAMPtex,0.0,94.73999999997329
RPE,-8.757202423047374,18.78571356500106
RFAMPtpp,0.0,94.73999999997602
NTD2pp,0.0,0.0
SADH,0.0,4.306363636361964
SADT2,0.21917600599413944,2.422431819947345
RPI,-12.86414952944915,-0.6158959203801214
RZ5PP,0.0,0.0
S2FE2SR,0.0,1.9512289916854947e-06
S2FE2SS,0.0,0.00028098819938933347
S2FE2SS2,0.0,0.0002554438430571923
SARCOX,0.0,0.0
S2FE2ST,0.0,2.7509393087517184e-05
NTD3,0.0,6.625344573957087
S4FE4SR,0.0,0.00025544384305719247
S4FE4ST,0.0,0.00025544384305719247
S7PI,0.0,0.0
SBTPD,0.0,0.0
SBTptspp,0.0,0.0
SBTtex,0.0,0.0
SCYSDS,0.0,0.0010748289686413148
SDPDS,0.32800445491024516,1.1175044549105042
NTD3pp,0.0,0.0
SDPTA,-1.1175044549098598,-0.32800445491024516
SELCYSS,0.0,0.0
SELGTHR,0.0,0.0
SSALy,0.0,10.577552825262872
SUCASPtpp,0.0,0.0
SELGTHR2,0.0,0.0
NTD4,0.0,23.685000000000812
SELGTHR3,0.0,0.0
SELNPS,0.0,0.0
SELtex,0.0,0.0
SUCBZL,0.0,0.0
SUCBZS,0.0,0.0
SUCCt2_2pp,0.0,47.37000000000821
SUCCt2_3pp,0.0,31.580000000005683
SUCCt3pp,0.0,94.74000000001642
SUCCtex,-1.7544444444443978,0.0
SUCDi,0.0,43.62994611699114
SELtpp,0.0,0.0
SEPHCHCS,0.0,0.0
SERASr,0.0,11.842499999999575
SERAT,0.21917600599417142,9.720897046449046
SERD_D,0.0,14.1982950677496
SUCFUMtpp,0.0,0.0
SUCMALtpp,0.0,0.0
THRD_L,0.2568946304764768,4.748289100462769
SUCOAS,-1000.0,11.12494757134482
SUCRtex,0.0,0.0
SUCTARTtpp,0.0,0.0
SUCptspp,0.0,0.0
SULFACabcpp,0.0,0.0
SERD_L,0.0,14.198295067751475
SERTRS,0.0,0.0
SERTRS2,0.0,0.0
SERt2rpp,-1000.0,0.0
SERt4pp,0.0,1000.0
SERtex,-2.233123378176174,0.0
SFGTHi,0.0,0.0
SGDS,0.0,4.3063636363650275
SGSAD,0.0,4.3063636363650275
SULFACtex,0.0,0.0
SULR,0.21917600599424514,2.4224318199497974
SULabcpp,0.0,2.268032767991564
T2DECAI,0.0,2.2766286244525062
TAGURr,0.0,0.0
TALA,-32.058380286614266,9.561453914238541
TARTD,0.0,0.0
SHCHCS3,0.0,0.0
SHCHD2,0.00019718342264026773,0.00021909269182251951
SHCHF,0.00019718342264026773,0.00021909269182251951
SHK3Dr,0.3369970800593358,0.9159549929189159
SHKK,0.3369970800593358,0.9159549929189159
TARTRDtex,0.0,0.0
TARTRt7pp,-94.73999999988976,47.370000000030174
SHSL1,0.13609281507617155,0.4171762101191234
TARTRtex,0.0,0.0
THRPtex,0.0,0.0
TARTt2_3pp,0.0,0.0
TAUDO,0.0,0.0
TAURabcpp,0.0,0.0
SKMt2pp,0.0,0.0
SKMtex,0.0,0.0
SLNTtex,0.0,0.0
SLNTtpp,0.0,0.0
SO2tex,0.0,0.0
TAURtex,0.0,0.0
TCYNTtex,0.0,0.0
THRS,0.48121243737935393,7.341956039825581
TDP,0.0,23.685000000030275
SO2tpp,0.0,0.0
TDPADGAT,0.0,0.0
SO3tex,0.0,0.0
SO4t2pp,0.0,2.426267612269202
SO4tex,0.2230117983142596,2.426267612269202
SOTA,0.0,4.30636363636649
TDPAGTA,0.0,0.0
TDPGDH,0.0,0.0
TDSK,0.01720359045241726,0.07359644759528187
TDSR1,0.0,0.0
SPMDAT1,0.0,0.0
THRTRS,0.0,0.0
SPMDAT2,0.0,0.0
SPMDabcpp,0.0,18.94800000000066
TDSR2,0.0,0.0
TGBPA,0.0,0.0
THD2pp,0.0,49.432760281485
SPMDt3pp,0.0,18.948000000001798
SPMDtex,-0.2810833950495966,0.0
THRabcpp,0.0,31.580000000011296
SPMS,0.0,0.28108339505102903
THDPS,0.32800445491024516,1.117504454910583
THFAT,0.0,1000.0
THIORDXi,0.0,6.315999999998732
SPODM,0.0,0.0
SPODMpp,0.0,0.0
THMDt2pp_copy1,0.0,1000.0
THRt2pp,0.0,47.37000000004752
THMDt2pp_copy2,-1000.0,0.0
THMDtex,-0.554448252934435,0.0
SSALx,0.0,9.850934756864032
THMabcpp,0.0,0.0
THRt2rpp,-1000.0,47.37000000002824
THMtex,0.0,0.0
THRA2,0.0,60.14588308215672
THRA,0.0,6.860743602449071
THRD,0.0,6.86074360244908
TUNGStex,0.0,0.0
TYMtex,0.0,0.0
TYRL,0.00019718342264026773,0.00021909269182251892
THRt4pp,0.0,1000.0
TYROXDApp,0.0,0.0
TYRPpp,0.0,0.0
TYRPtex,0.0,0.0
URACPAH,0.0,1.2632000000008867
TYRTA,-0.7010869583834581,-0.12212904552309926
URAt2pp_copy1,0.0,1000.0
TYRTRS,0.0,0.0
THRtex,-1.295689232791915,0.0
URAt2pp_copy2,-1000.0,0.0
THYMt3pp,0.0,1.121730956165833
URAtex,-1.749414343192143,0.0
TYRt2rpp,-0.5789579128605952,0.0
TYRtex,-0.5789579128605952,0.0
URDGLYCD,0.0,2.002428814310776
ThDPAT,0.0,0.0
UREAtex,-4.119130434783312,0.0
THYMtex,-1.121730956167271,0.0
UREAtpp,-4.119130434784434,0.0
URIC,0.0,2.5238946513715876
U23GAAT,0.03440718090483452,0.14719289519049197
UAAGDS,0.024570999768285917,2.077909021225878
UACGALPpp,0.0,0.0
UACGAMPpp,0.0,0.0
UACGAMtex,0.0,0.0
UACMAMO,0.0,0.0
UAG2E,0.0,0.0
URIH,0.0,23.685000000054742
URIK2,0.0,23.685000000017094
URIt2pp_copy1,0.0,1000.0
URIt2pp_copy2,-1000.0,0.0
UAGAAT,0.03440718090483452,0.14719289519071507
THZPSN3,0.00019718342264026773,0.0002190926918225203
UAGCVT,0.024570999768285917,2.496957597030347
UAGDP,0.08354918044140636,5.028322374965529
URItex,-0.6854141061724022,0.0
USHD,0.01720359045241726,0.07359644759522833
VALTA,-1000.0,999.1117744513733
UAGPT3,0.024570999768285917,2.496957597029815
TKT1,-4.210004079781129,9.561453914239905
UAMAGS,0.024570999768285917,2.0779090212263567
UAMAS,0.024570999768285917,2.0779090212263567
VALTRS,0.0,0.0
VALabcpp,0.0,31.58000000001266
UAPGR,0.024570999768285917,2.496957597030101
TKT2,-4.547198343263062,9.224259650763202
UDCPDP,0.024570999768285917,2.496957597030467
UDCPDPS,4.8632682713968534e-05,5.39141003081894e-05
VALt2rpp,-31.580000000020505,0.0
VALtex,-1.0526666666672782,0.0
UDCPDPpp,0.0,0.0
VPAMTr_copy1,-1000.0,999.4859472383298
UDCPPtppi,0.0,0.0
TMAOR1,0.0,0.0
UDPACGALtex,0.0,0.0
UDPG4E,0.0,0.0
UDPGALPpp,0.0,0.0
UDPGALtex,0.0,0.0
UDPGD,0.0,0.0
WCOS,0.0,0.0
X5PL3E,0.0,0.0
XAND,0.0,2.5238946513709446
XANt2pp,0.0,94.74000000007409
XANtex,-1.285378708391363,0.0
XANtpp,-94.73999999997886,0.0
UDPGDC,0.0,0.0
UDPGLCURtex,0.0,0.0
UDPGPpp,0.0,0.0
UDPGtex,0.0,0.0
XMPtex,0.0,0.0
TMAOR1pp,0.0,0.0
XPPT,0.0,23.68499999999881
XTSNH,0.0,23.685000000001878
XTSNt2rpp,-0.6042241559392605,0.0
UDPKAAT,0.0,0.0
UGLCURPpp,0.0,0.0
UGLT,0.0,0.0
UGLYCH,0.0,2.5238946513709446
XTSNtex,-0.6042241559392605,0.0
XYLI1,0.0,0.0
UGMDDS,0.024570999768285917,2.496957597028632
TMAOR2,0.0,0.0
UHGADA,0.03440718090483452,0.1471928951906637
XYLI2,-23.68499999998855,31.185000000014355
XYLK,0.0,0.0
XYLK2,0.0,0.0
XYLUt2pp,0.0,0.0
ULA4NFT,0.0,0.0
ULA4Ntppi,0.0,0.0
UM3PL,0.0,2.4723865972619574
XYLUtex,0.0,0.0
UM4PCP,0.0,2.4108844431031473
XYLabcpp,0.0,0.0
UM4PL,0.0,2.4108844431031473
TMAOR2pp,0.0,0.0
UMPK,0.31113687208385166,24.019273649833757
UMPtex,0.0,0.0
UPLA4FNF,0.0,0.0
XYLt2pp,0.0,0.0
XYLtex,0.0,0.0
ZN2abcpp,0.0,23.68500000001319
ZN2t3pp,0.0,94.73999999995351
UPLA4FNT,0.0,0.0
TMAOtex,0.0,0.0
UPP3MT,0.00019718342264026773,0.00021909269182252063
UPP3S,0.00039436684528053545,0.1430750897368868
ZN2tpp,0.0,94.74030152258247
ZNabcpp,0.0,18.948060304536966
Zn2tex,0.0003015226328265977,0.00033502514758511
UPPDC1,0.00019718342264026773,0.14287790631424652
TMAtex,0.0,0.0
UPPRT,0.0,23.685000000009207
TMDK1,0.0,23.68500000000961
EX_feroxBfe_e,0.0,0.0
TMDPP,0.0,1.1217309561668125
TMDS,0.023136777743521277,1.1448677339103337
TMK,0.0,0.0
TMPK,0.00019718342264026773,23.6851971834609
TMPPP,0.00019718342264026773,0.00021909269182252014
TPI,-6.5873923870789906,9.105317210082989
TPRDCOAS,0.0,0.0
EX_4hphac_e,0.0,0.0
TRDR,0.0,12.16323636958224
TRE6PH,0.0,23.68500000000255
HEXt2rpp,-23.684999999995398,0.0
TRE6PP,0.0,11.842500000001223
TRE6PS,0.0,23.68500000000255
CMCMSAD,0.0,0.0
DHPDO,0.0,0.0
TREH,0.0,11.842500000001223
OPTCCL,0.0,0.0
TARTRtpp,-47.3700000000012,94.74000000002066
TREHpp,0.0,0.0
TREptspp,0.0,0.0
EX_4abz_e,0.0,0.0
DHEDAA,0.0,0.0
TREtex,0.0,0.0
UNK3,0.0,0.0
TRPAS2,-0.5162121014919373,14.148032748048967
TRPS1,0.0,0.5991596391924019
HDCAt2pp,0.0,14.575384615386497
EX_chitob_e,0.0,0.0
TAG1PK,0.0,0.0
HACD3i,0.0,1000.0
4HOXPACt2pp,0.0,0.0
3PGtex,0.0,0.0
OCDCEAt2pp,0.0,14.575384615356256
EX_acon_C_e,0.0,0.0
GLYBt2pp_copy2,-1000.0,0.0
HACD2i,0.0,1000.0
EX_feroxB_e,0.0,0.0
EX_tcb_e,0.0,0.0
TRPS2,0.0,14.198295067749552
EX_tton_e,0.0,0.0
TETtex,0.0,0.0
PSUDS,0.0,0.0
EX_4hthr_e,0.0,1.5190839280989619
TRPS3,0.0,0.6210370818480989
HPA3MO,0.0,0.0
DXYLUDtex,0.0,0.0
EX_colipa20Oag_e,0.0,0.0
BSORx,0.0,0.0
SALCHSXtex,0.0,0.0
TRPTRS,0.0,0.0
LEUt4rpp,-1000.0,1000.0
EX_remnant1_e,0.0,0.0
EX_udcpo5_e,0.0,0.0
CHITOBpts,0.0,0.0
EX_feroxEfe_e,0.0,0.0
SCYSSL,0.0,0.0
TRPt2rpp,-0.4659497817920464,0.0
NMNR,0.0,0.0
ACONCtex,0.0,0.0
AIRStpp,0.0,0.0
EX_feroxE_e,0.0,0.0
SLCYSS,0.0,0.0
4HTHRK,0.0,23.68499999999233
DXYLUDtpp,0.0,0.0
TRPtex,-0.46594978179222935,0.0
ADOCBLPS,0.0,0.0
ADOCBLPP,0.0,0.0
EX_salchs2_e,0.0,0.0
DSCLCOCH,0.0,0.0
HACD5i,0.0,1000.0
4HOXPACMOF,0.0,0.0
EX_23dhbzs3_e,0.0,0.0
EX_tet_e,0.0,0.0
SALCHS4FEtonex,0.0,0.0
AIRStex,0.0,0.0
EX_salchs4_e,0.0,0.0
TRSARr,-1000.0,7.952986006715971
SALCHS4FEabcpp,0.0,0.0
RNAMtpp,0.0,0.0
CTECOAI8_copy2,0.0,1000.0
HACD1i,0.0,1000.0
CHITPH,0.0,0.0
TSULabcpp,0.0,0.0
CYSIabcpp,0.0,0.0
EX_rnam_e,0.0,0.0
TSULtex,0.0,0.0
HHDDI,0.0,1000.0
FADRx_copy2,0.0,8.699973672062772
DRIBtex,0.0,0.0
EX_oaa_e,0.0,0.0
OCDCAt2pp,0.0,14.575384615480857
EX_salchs2fe_e,0.0,0.0
EX_airs_e,0.0,0.0
TTDCAtexi,0.0,0.0
EX_dxyl_e,0.0,0.0
EX_3pg_e,0.0,0.0
EX_feroxGfe_e,0.0,0.0
GULNLtex,0.0,0.0
URCN,0.0,0.0
2HH24DDH1_copy1,0.0,1000.0
HACD4i,0.0,1000.0
TTDCEAtexi,0.0,0.0
EX_cysi__L_e,0.0,0.0
SALCHS4FEexs,0.0,0.0
CMHMI,0.0,0.0
ICITtex,0.0,0.0
TTDCAt2pp,0.0,14.575384615396729
TTRCYCtex,0.0,94.74000000016838
EX_fe3dhbzs3_e,0.0,0.0
4H2KPILY,0.0,0.0
TTRCYCtpp,0.0,94.74000000016838
DDCAt2pp,0.0,14.575384615457697
SALCHS2FEexs,0.0,0.0
RNMK,0.0,0.0
TUNGSabcpp,0.0,0.0
EX_drib_e,0.0,0.0
4HTHRtrpp,-1.5190839280983064,0.0
URIDK2r,-12.340433066482042,23.661863222491448
INOSTtpp,0.0,1000.0
DADK_copy2,-1000.0,1000.0
CYSItex,0.0,0.0
2HH24DDH,0.0,0.0
EX_salchs4fe_e,0.0,0.0
EX_2pg_e,0.0,0.0
AEPtex,0.0,0.0
VPAMTr_copy2,0.0,1000.0
HACD8i,0.0,1000.0
NPHS,0.0,0.0
EX_udcpo4_e,0.0,0.0
HACD6i,0.0,1000.0
CTECOAI7_copy2,0.0,1000.0
BSORy,0.0,0.0
EX_tag__D_e,0.0,0.0
SALCHS2FEabcpp,0.0,0.0
HACD7i,0.0,1000.0
FLDR,0.0,0.0
GTHPi_copy2,0.0,6.316000000000486
DHPTDCs,0.0,0.0
UPLA4NT,0.0,0.0
CTECOAI6_copy2,0.0,1000.0
OAAt2_2pp,0.0,0.0
EX_frmd_e,0.0,0.0
TAGtex,0.0,0.0
5DGLCNt2rpp,0.0,0.0
EX_guln__L_e,0.0,0.0
PFOR,0.0,0.0
TCBt2ex,0.0,0.0
EX_colipaOA_e,0.0,0.0
EX_salchsx_e,0.0,0.0
4HTHRtex,-1.5190839280943487,0.0
EX_AEP_e,0.0,0.0
IDONt2rpp,0.0,0.0
ENTERH,0.0,0.0
EX_icit_e,0.0,0.0
2PGtex,0.0,0.0
EX_feroxG_e,0.0,0.0
FOAMtex,0.0,0.0
OAAtex,0.0,0.0
THZPSN,0.0,0.0
EX_pep_e,0.0,0.0
DGUNC,0.0,0.0
GLCOAS,0.0,0.0
HPAtex,0.0,0.0
2HH24DDH1_copy2,-1000.0,0.0
MECDPDH2,0.0,0.0023471409899730854
AGMPTRCtpp,-1000.0,1000.0
OHEDH,0.0,1000.0
INDOLEt2pp,0.0,1000.0
PRASCSi_copy2,-999.6038514300694,2.9200432212971887
GLUSy,0.0,23.684999999950293
ARABDI,0.0,0.0
ACGALptspp,0.0,0.0
EX_diact_e,0.0,0.0
DMSOR1pp,0.0,0.0
EX_arab__D_e,0.0,0.0
DARBt2rpp,-31.579999999981283,47.36999999994476
DARBabcpp,0.0,31.579999999916936
DARBt3ipp,0.0,47.36999999994476
TRPTA,0.0,0.0
PPRDNDH,0.0,0.0
ACGAL6PI,0.0,0.0
ACACt2pp,0.0,0.0
DARBtex,0.0,0.0
3HBCOAHL,0.0,0.0
EX_cellb_e,0.0,0.0
INSTt2,-1000.0,0.0
EX_btd_RR_e,0.0,0.0
GLCTR3,0.0,0.0
EX_fe_e,0.0,0.0
EX_rbt_e,0.0,0.0
EX_kokdolipidA_e,0.0,0.0
GALAM6PISO,0.0,0.0
SUCR,0.0,0.0
URFGTT,0.0,0.0
3NTYROXDApp,0.0,0.0
RAFH,0.0,0.0
DMALRED,0.0,8.699973672000478
AMMQT8_2,0.0,0.0
PPOR,0.0,0.0
PHACOAOR,0.0,0.0
OXPTNDH,0.0,0.0
EX_bz_e,0.0,0.0
CLBtex,0.0,0.0
EX_3hoxpac_e,0.0,0.0
RAFHpp,0.0,0.0
OPETDC,0.0,0.0
RAFFtex,0.0,0.0
34PHACTE,0.0,0.0
CELLBpts_1,0.0,0.0
4HALDD,0.0,0.0
GALAMPTSpp,0.0,0.0
FFSD,0.0,0.0
EX_4hoxpac_e,0.0,0.0
3hoxpactex,0.0,0.0
3HOXPACt2pp,0.0,0.0
6APAt1,0.0,0.0
SALCNH,0.0,0.0
MMM2,0.0,0.0
GALAMtex,0.0,0.0
35PHACTE,0.0,0.0
PHACTE,0.0,31.579999999933143
ENLIPIDAt1ex,0.0,0.0
EX_3ntym_e,0.0,0.0
34DHALDD,0.0,0.0
EX_6apa_e,0.0,0.0
4H3NALDD,0.0,0.0
SALCNtex,0.0,0.0
CLBptspp,0.0,0.0
SUCtpp,0.0,0.0
ENLIPIDAt2ex,0.0,0.0
4PHACTE,0.0,0.0
DM_lipidA_core_e_p,0.0,0.0
2PHACTE,0.0,0.0
EX_peng_e,0.0,0.0
EX_pac_e,0.0,0.0
PENGt1,0.0,0.0
EX_salcn_e,0.0,0.0
PENAM,0.0,0.0
ACGAL6PISO,0.0,0.0
SALCptspp,0.0,0.0
SALCtpp,0.0,0.0
4H3NPACAM,0.0,0.0
CLB6PH,0.0,0.0
EX_galam_e,0.0,0.0
CLBH,0.0,0.0
CLBtpp,0.0,0.0
3PHACTE,0.0,0.0
3PHACOAOR,0.0,0.0
PACt1,0.0,0.0
3HPAOX,0.0,0.0
EX_raffin_e,0.0,0.0
EX_o6a4colipa_e,0.0,0.0
