,minimum,maximum
PYROX,0.0,1.263200000000827
RNDR1b,0.0,11.888142103043027
RNDR2,0.0,11.888757768707322
RNDR2b,0.0,11.88875776873874
RNDR3,0.0,6.165762057729302
RNDR3b,0.0,6.165762057750097
RNDR4,0.0,11.886038759639046
PYRt2rpp,-2.560540540539052,0.0
PYRtex,-2.560540540539052,0.0
QMO2,0.0,0.0
RNDR4b,0.0,11.88603875963978
QMO3,0.0,0.0
PGP180abcpp,0.0,5.572941176475979
QUIN2tex,-0.8158043317576402,0.0
QUIN2tpp,-0.8158043317576402,0.0
QUINDH,-0.8158043317576402,0.0
QULNS,0.0020142772949611754,0.002238085883280838
RNTR1c2,0.0,12.34674309670938
RNTR2c2,0.0,12.347495576992385
RNTR3c2,0.0,6.655403639334362
RNTR4c2,0.0,12.340433066463413
RPE,-8.757202423034698,18.785713565003675
RPI,-12.864149529449492,-0.6158959203798009
RZ5PP,0.0,0.0
S2FE2SR,0.0,1.9512290074278778e-06
S2FE2SS,0.0,0.00028098819938933325
R15BPK,0.0,1000.0
R1PK,0.0,1000.0
R5PP,0.0,23.684999999976753
R5PPpp,0.0,0.0
R5Ptex,0.0,0.0
RBFK,0.0001971834226401903,0.00021909269182260224
RBFSa,0.0007887336905609155,0.0008763707672902434
RBFSb,0.00039436684528045777,0.0004381853836451217
S2FE2SS2,0.0,0.0002554438430571923
PGP181abcpp,0.0,5.572941176472568
S4FE4SR,0.0,0.0002554438430571927
S4FE4ST,0.0,0.0002554438430571927
S7PI,0.0,0.0
RBK,0.0,23.684999999976867
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
SADH,0.0,4.306363636356964
PGPP120,0.0,5.921249999998167
SADT2,0.21917600599411852,2.422431819949164
SARCOX,0.0,0.0
SBTPD,0.0,0.0
SBTptspp,0.0,0.0
SBTtex,0.0,0.0
RFAMPtex,0.0,94.73999999993464
RFAMPtpp,0.0,94.73999999993464
RHCCE,0.00039613530647031325,0.00044015034052236057
S2FE2ST,0.0,2.7509393087517218e-05
SCYSDS,0.0,0.0010748289686413133
SDPDS,0.3280044549102448,1.1175044549090591
SPMDAT2,0.0,0.0
PGPP120pp,0.0,5.572941176471886
SPMDabcpp,0.0,18.947999999980198
SPMDt3pp,0.0,18.947999999980198
SDPTA,-1.1175044549089077,-0.3280044549102448
SELCYSS,0.0,0.0
SELGTHR,0.0,0.0
SELGTHR2,0.0,0.0
SPMDtex,-0.281083395048654,0.0
SELGTHR3,0.0,0.0
PGPP140,0.0,5.921249999999532
SELNPS,0.0,0.0
SELR,0.0,0.0
SPMS,0.0,0.2810833950485403
SPODM,0.0,0.0
SPODMpp,0.0,0.0
SELtex,0.0,0.0
SELtpp,0.0,0.0
SSALx,0.0,9.850934756862612
SSALy,0.0,10.577552825277786
SUCASPtpp,0.0,0.0
SUCBZL,0.0,0.0
SEPHCHCS,0.0,0.0
SERASr,0.0,11.84249999998218
SERAT,0.21917600599418252,9.720897046436855
SERD_D,0.0,14.198295067744247
SERD_L,0.0,14.198295067744246
SUCBZS,0.0,0.0
SUCCt2_2pp,0.0,47.369999999951744
PGPP140pp,0.0,5.572941176471886
SUCCt2_3pp,0.0,31.57999999995934
SUCCt3pp,0.0,94.7399999998778
SERTRS,0.0,0.0
SERTRS2,0.0,0.0
SERt2rpp,-1000.0,0.0
SERt4pp,0.0,1000.0
SUCCtex,-1.754444444444959,0.0
SUCDi,0.0,43.629946116980676
SUCFUMtpp,0.0,0.0
SERtex,-2.23312337817174,0.0
PGPP141,0.0,5.921249999991346
SFGTHi,0.0,0.0
SGDS,0.0,4.306363636357381
SUCMALtpp,0.0,0.0
SUCOAS,-1000.0,11.12494757135994
SGSAD,0.0,4.306363636382225
SUCRtex,0.0,0.0
SHCHCS3,0.0,0.0
PGPP141pp,0.0,5.572941176477684
SHCHD2,0.0001971834226402675,0.00021909269182251968
SHCHF,0.0001971834226402675,0.00021909269182251968
SHK3Dr,0.3369970800593547,0.9159549929197801
SHKK,0.3369970800593547,0.9159549929197801
SHSL1,0.13609281507617133,0.4171762101249801
SKMt2pp,0.0,0.0
SUCTARTtpp,0.0,0.0
SUCptspp,0.0,0.0
SULFACabcpp,0.0,0.0
SULFACtex,0.0,0.0
SULR,0.21917600599419806,2.4224318199500923
SULabcpp,0.0,2.2680327679917824
T2DECAI,0.0,2.276628624450943
SKMtex,0.0,0.0
SLNTtex,0.0,0.0
SLNTtpp,0.0,0.0
TAGURr,0.0,0.0
TALA,-32.058380286536234,9.561453914240019
SO2tex,0.0,0.0
PGPP160,0.0,5.921249999994302
SO2tpp,0.0,0.0
SO3tex,0.0,0.0
SO4t2pp,0.0,2.4262676122693376
TARTD,0.0,0.0
TARTRDtex,0.0,0.0
TARTRt7pp,-94.73999999998762,47.37000000000597
TARTRtex,0.0,0.0
TARTt2_3pp,0.0,0.0
TAUDO,0.0,0.0
TAURabcpp,0.0,0.0
TAURtex,0.0,0.0
SO4tex,0.22301179831435788,2.4262676122693376
SOTA,0.0,4.306363636357603
SPMDAT1,0.0,0.0
TGBPA,0.0,0.0
TCYNTtex,0.0,0.0
TDP,0.0,23.68500000000188
THD2pp,0.0,49.43276028153811
TDPADGAT,0.0,0.0
PGPP160pp,0.0,5.5729411764779115
TDPAGTA,0.0,0.0
TDPGDH,0.0,0.0
THDPS,0.3280044549102448,1.1175044549098856
THFAT,0.0,1000.0
THIORDXi,0.0,6.315999999994994
THMDt2pp_copy1,0.0,1000.0
TDSK,0.017203590452417244,0.07359644759531878
TDSR1,0.0,0.0
THMDt2pp_copy2,-1000.0,0.0
PGPP161,0.0,5.921250000003738
THMDtex,-0.5544482529338666,0.0
THMabcpp,0.0,0.0
TDSR2,0.0,0.0
PGPP161pp,0.0,5.57294117647416
THMtex,0.0,0.0
THRA2,0.0,60.14588308211134
THRA,0.0,6.860743602446418
THRD,0.0,6.860743602449583
THRD_L,0.2568946304764766,4.748289100467852
THRPtex,0.0,0.0
PGPP180,0.0,5.92125000000658
THRS,0.4812124373793535,7.341956039830049
THRTRS,0.0,0.0
THRabcpp,0.0,31.579999999994243
PGPP180pp,0.0,5.572941176476661
THRt2pp,0.0,47.369999999988295
THRt2rpp,-1000.0,47.369999999988295
EX_peng_e,0.0,0.0
PGPP181,0.0,5.92124999999578
TRPAS2,-0.5162121014921899,14.14803274806728
THRt4pp,0.0,1000.0
THRtex,-1.2956892327888454,0.0
TRPS1,0.0,0.5991596391915145
THYMt3pp,0.0,1.1217309561667868
TRPS2,0.0,14.198295067766551
PGPP181pp,0.0,5.572941176465974
TRPS3,0.0,0.6210370818487355
TRPTRS,0.0,0.0
THYMtex,-1.121730956167585,0.0
THZPSN3,0.0001971834226402675,0.00021909269182243256
TKT1,-4.210004079778969,9.561453914243998
TRPt2rpp,-0.46594978179138774,0.0
TKT2,-4.547198343263176,9.224259650761951
TMAOR1,0.0,0.0
TMAOR1pp,0.0,0.0
TMAOR2pp,0.0,0.0
TMAOtex,0.0,0.0
TRPtex,-0.4659497817921798,0.0
TRSARr,-1000.0,7.9529860067329565
TSULabcpp,0.0,0.0
TSULtex,0.0,0.0
TTDCAtexi,0.0,0.0
TTDCEAtexi,0.0,0.0
TMAtex,0.0,0.0
TMDK1,0.0,23.68500000000313
TMDPP,0.0,1.1217309561659423
TTRCYCtex,0.0,94.73999999998841
TTRCYCtpp,0.0,94.73999999998841
TMDS,0.023136777743521252,1.1448677339094635
TUNGSabcpp,0.0,0.0
TMK,0.0,0.0
PGSA120,0.0,5.921249999992369
TMPK,0.0001971834226402675,23.685197183362902
TUNGStex,0.0,0.0
TYMtex,0.0,0.0
TMPPP,0.0001971834226402675,0.00021909269182252176
PGSA140,0.0,5.921249999986458
TPI,-6.587392387086872,9.105317210082658
TPRDCOAS,0.0,0.0
TYRL,0.0001971834226402675,0.00021909269182252176
TYRPpp,0.0,0.0
TYRPtex,0.0,0.0
TYRTA,-0.7010869583833568,-0.12212904552309914
TYRTRS,0.0,0.0
TYRt2rpp,-0.5789579128602577,0.0
TRDR,0.0,12.163236369555499
TRE6PH,0.0,23.684999999966976
TRE6PP,0.0,11.842499999983488
TRE6PS,0.0,23.684999999966976
TREH,0.0,11.842499999983488
TREHpp,0.0,0.0
TYRtex,-0.5789579128602577,0.0
ThDPAT,0.0,0.0
U23GAAT,0.03440718090483449,0.14719289519047493
TREptspp,0.0,0.0
PGSA141,0.0,5.921250000004875
TREtex,0.0,0.0
UAAGDS,0.024570999768285893,2.0779090212217053
UACGALPpp,0.0,0.0
UACGAMPpp,0.0,0.0
PGSA160,0.0,5.92124999999362
UACGAMtex,0.0,0.0
UACMAMO,0.0,0.0
UDPGDC,0.0,0.0
UDPGLCURtex,0.0,0.0
UAG2E,0.0,0.0
UDPGPpp,0.0,0.0
PGSA161,0.0,5.921249999997372
UDPGtex,0.0,0.0
UDPKAAT,0.0,0.0
UGLCURPpp,0.0,0.0
UGLT,0.0,0.0
UAGAAT,0.03440718090483449,0.1471928951904391
UAGCVT,0.024570999768285893,2.4969575970264644
UAGDP,0.08354918044140627,5.028322374957764
UAGPT3,0.024570999768285893,2.4969575970264644
UAMAGS,0.024570999768285893,2.0779090212217324
UAMAS,0.024570999768285893,2.0779090212217324
UAPGR,0.024570999768285893,2.4969575970264644
UGLYCH,0.0,2.523894651370659
UGMDDS,0.024570999768285893,2.49695759702998
UHGADA,0.03440718090483449,0.1471928951904672
UDCPDP,0.024570999768285893,2.4969575970311197
UDCPDPS,4.8632682713968534e-05,5.3914009603766166e-05
ULA4NFT,0.0,0.0
PGSA180,0.0,5.921249999993506
ULA4Ntppi,0.0,0.0
UM3PL,0.0,2.472386597260555
UDCPDPpp,0.0,0.0
UDCPPtppi,0.0,0.0
UDPACGALtex,0.0,0.0
UDPG4E,0.0,0.0
UM4PCP,0.0,2.410884443099802
UM4PL,0.0,2.410884443099802
UDPGALPpp,0.0,0.0
UDPGALtex,0.0,0.0
UMPK,0.3111368720840346,24.019273649794513
PGSA181,0.0,5.9212499999933925
UMPtex,0.0,0.0
UPLA4FNF,0.0,0.0
UPLA4FNT,0.0,0.0
UPP3MT,0.0001971834226402675,0.00021909269182251962
UPP3S,0.000394366845280535,0.14307508973664793
UPPDC1,0.0001971834226402675,0.14287790631400765
UDPGD,0.0,0.0
EX_pac_e,0.0,0.0
XTSNtex,-0.6042241559377424,0.0
XYLI1,0.0,0.0
XYLI2,-23.68499999995936,31.184999999943777
UPPRT,0.0,23.684999999961775
URACPAH,0.0,1.2631999999985606
URAt2pp_copy1,0.0,1000.0
PHEMEabcpp,0.0,0.142680722891493
URAt2pp_copy2,-1000.0,0.0
URAtex,-1.7494143431872544,0.0
URDGLYCD,0.0,2.002428814313802
XYLK,0.0,0.0
XYLK2,0.0,0.0
XYLUt2pp,0.0,0.0
XYLUtex,0.0,0.0
XYLabcpp,0.0,0.0
UREAtex,-4.119130434783627,0.0
UREAtpp,-4.119130434783627,0.0
XYLtex,0.0,0.0
PHEMEtiex,0.0,0.14268072289154843
ZN2abcpp,0.0,23.68500000000961
ZN2t3pp,0.0,94.73999999999569
URIC,0.0,2.523894651374359
URIH,0.0,23.685000000020068
URIK2,0.0,23.685000000021585
URIt2pp_copy1,0.0,1000.0
URIt2pp_copy2,-1000.0,0.0
ZN2tpp,0.0,94.74030152262499
ZNabcpp,0.0,18.948060304542764
Zn2tex,0.0003015226328265974,0.0003350251475851087
DRIBtex,0.0,0.0
URItex,-0.6854141061708106,0.0
PHETA1,-0.7195369043816868,-0.16381698114551194
USHD,0.017203590452417244,0.07359644759532916
VALTA,-1000.0,999.1117744513733
VALTRS,0.0,0.0
EX_4hphac_e,0.0,0.0
TARTRtpp,-47.36999999996942,94.73999999998603
VALabcpp,0.0,31.580000000024484
PHETRS,0.0,0.0
VALt2rpp,-31.579999999945358,0.0
VALtex,-1.052666666664934,0.0
EX_4abz_e,0.0,0.0
3PGtex,0.0,0.0
OCDCEAt2pp,0.0,14.575384615405142
VPAMTr_copy1,-1000.0,999.4859472383298
WCOS,0.0,0.0
PHEt2rpp,-0.5557199232379874,0.0
X5PL3E,0.0,0.0
XAND,0.0,2.5238946513689444
XANt2pp,0.0,94.7399999999086
EX_acon_C_e,0.0,0.0
GLYBt2pp_copy2,-1000.0,0.0
XANtex,-1.2853787083870856,0.0
XANtpp,-94.73999999993976,0.0
XMPtex,0.0,0.0
XPPT,0.0,23.684999999980207
UNK3,0.0,0.0
PHEtex,-0.5557199232379874,0.0
HDCAt2pp,0.0,14.575384615358303
EX_chitob_e,0.0,0.0
TAG1PK,0.0,0.0
XTSNH,0.0,23.684999999964816
XTSNt2rpp,-0.6042241559376769,0.0
EX_feroxB_e,0.0,0.0
PHYTSpp,0.0,0.0
EX_tcb_e,0.0,0.0
EX_tton_e,0.0,0.0
EX_4hthr_e,0.0,1.5190839280960353
EX_salcn_e,0.0,0.0
PIt2rpp,-30.727043757048705,11.998838595802454
DXYLUDtex,0.0,0.0
CHITOBpts,0.0,0.0
PItex,0.8529562428951749,2.1507644620705832
EX_feroxEfe_e,0.0,0.0
AIRStpp,0.0,0.0
ICITtex,0.0,0.0
EX_feroxE_e,0.0,0.0
TTDCAt2pp,0.0,14.575384615361031
PIuabcpp,0.0,31.579999999947063
EX_fe3dhbzs3_e,0.0,0.0
SLCYSS,0.0,0.0
EX_pep_e,0.0,0.0
SALCHSXtex,0.0,0.0
EX_23dhbzs3_e,0.0,0.0
EX_tet_e,0.0,0.0
NPHS,0.0,0.0
DDCAt2pp,0.0,14.575384615385278
SALCHS4FEtonex,0.0,0.0
EX_salchs4_e,0.0,0.0
PLIPA1A120pp,0.0,7.287692307687223
SALCHS4FEabcpp,0.0,0.0
RNAMtpp,0.0,0.0
SALCHS2FEexs,0.0,0.0
EX_drib_e,0.0,0.0
4HTHRtrpp,-1.51908392809927,0.0
INOSTtpp,0.0,1000.0
CHITPH,0.0,0.0
CYSIabcpp,0.0,0.0
CYSItex,0.0,0.0
PLIPA1A140pp,0.0,7.287692307682221
EX_feroxBfe_e,0.0,0.0
EX_salchs4fe_e,0.0,0.0
EX_2pg_e,0.0,0.0
UDPGALM,0.0,0.0
EX_tag__D_e,0.0,0.0
EX_oaa_e,0.0,0.0
PLIPA1A141pp,0.0,5.572941176466259
OCDCAt2pp,0.0,14.575384615363532
EX_salchs2fe_e,0.0,0.0
PLIPA1A160pp,0.0,7.287692307684097
GULNLtex,0.0,0.0
URCN,0.0,0.0
FLDR,0.0,0.0
GTHPi_copy2,0.0,6.315999999992888
DHPTDCs,0.0,0.0
UPLA4NT,0.0,0.0
EX_frmd_e,0.0,0.0
TCBt2ex,0.0,0.0
EX_cysi__L_e,0.0,0.0
SALCHS4FEexs,0.0,0.0
EX_colipaOA_e,0.0,0.0
PLIPA1A161pp,0.0,5.572941176464326
EX_salchsx_e,0.0,0.0
EX_AEP_e,0.0,0.0
ENTERH,0.0,0.0
SALCptspp,0.0,0.0
EX_icit_e,0.0,0.0
OAAtex,0.0,0.0
4HTHRK,0.0,23.685000000012337
TETtex,0.0,0.0
PSUDS,0.0,0.0
EX_colipa20Oag_e,0.0,0.0
BSORx,0.0,0.0
LEUt4rpp,-1000.0,1000.0
MNabc_1,0.0,18.94812220067797
GLCR1TRA1,0.0,0.0
EX_udcpo5_e,0.0,0.0
EX_remnant1_e,0.0,0.0
XYLt2pp,0.0,0.0
EX_guln__L_e,0.0,0.0
SCYSSL,0.0,0.0
PFOR,0.0,0.0
TAGtex,0.0,0.0
CLB6PH,0.0,0.0
NMNR,0.0,0.0
ACONCtex,0.0,0.0
4HTHRtex,-1.5190839280975452,0.0
2PGtex,0.0,0.0
EX_feroxG_e,0.0,0.0
FOAMtex,0.0,0.0
THZPSN,0.0,0.0
MECDPDH2,0.0,0.002347140989973084
DXYLUDtpp,0.0,0.0
ADOCBLPS,0.0,0.0
ADOCBLPP,0.0,0.0
EX_salchs2_e,0.0,0.0
DSCLCOCH,0.0,0.0
AIRStex,0.0,0.0
EX_rnam_e,0.0,0.0
AGMPTRCtpp,-1000.0,1000.0
EX_galam_e,0.0,0.0
EX_airs_e,0.0,0.0
EX_dxyl_e,0.0,0.0
EX_3pg_e,0.0,0.0
PRASCSi_copy2,-999.6038514300704,2.920043221301913
GLUSy,0.0,23.685000000001907
CLBH,0.0,0.0
EX_diact_e,0.0,0.0
CLBtpp,0.0,0.0
EX_raffin_e,0.0,0.0
DM_lipidA_core_e_p,0.0,0.0
TRPTA,0.0,0.0
PPRDNDH,0.0,0.0
EX_cellb_e,0.0,0.0
SALCtpp,0.0,0.0
INSTt2,-1000.0,0.0
PACt1,0.0,0.0
EX_btd_RR_e,0.0,0.0
RNMK,0.0,23.68500000001086
URIDK2r,-12.340433066473386,23.66186322225
AEPtex,0.0,0.0
VPAMTr_copy2,0.0,1000.0
EX_udcpo4_e,0.0,0.0
BSORy,0.0,0.0
EX_13ppd_e,0.0,0.0
EX_rbt_e,0.0,0.0
OXPTNDH,0.0,0.0
EX_bz_e,0.0,0.0
3OXCOAT,0.0,0.0
GLCOAS,0.0,0.0
EX_feroxGfe_e,0.0,0.0
SALCHS2FEabcpp,0.0,0.0
OAAt2_2pp,0.0,0.0
EX_abt__D_e,0.0,0.0
GALR1TRA2,0.0,0.0
4HOXPACt2pp,0.0,0.0
DADK_copy2,-1000.0,1000.0
MANGLYCptspp,0.0,0.0
ACGAL6PISO,0.0,0.0
CTECOAI8_copy2,0.0,1000.0
DGUNC,0.0,0.0
GALR1TRA1,0.0,0.0
PSCLYSt2pp,0.0,0.0
CTECOAI7_copy2,0.0,1000.0
CTECOAI6_copy2,0.0,1000.0
MMETt2pp,0.0,0.0
RAFFtex,0.0,0.0
EX_fe_e,0.0,0.0
EX_kokdolipidA_e,0.0,0.0
GALAM6PISO,0.0,0.0
SALCNH,0.0,0.0
CTECOAI6_copy1,-1000.0,2.2766286244476532
CTECOAI7_copy1,-1000.0,4.043131649147199
CTECOAI8_copy1,-1000.0,4.128801064676168
HACD7i,0.0,1000.0
DHACOAH,0.0,0.0
HACD1,-0.8924351115601938,1000.0
HACD2,-0.8924351115601938,1000.0
CLBtex,0.0,0.0
EX_3hoxpac_e,0.0,0.0
PENGt1,0.0,0.0
EX_o6a4colipa_e,0.0,0.0
GALAMPTSpp,0.0,0.0
GLCR1TRB1,0.0,0.0
HACD3,-0.8924351115601938,1000.0
HACD4,-2.2115505768893087,1000.0
HACD5,-3.838614328019525,1000.0
3hoxpactex,0.0,0.0
DARBt3ipp,0.0,47.36999999989854
6APAt1,0.0,0.0
MMM2,0.0,0.0
HACD6,-3.8829354424115303,1000.0
ECOAH1,-0.892435111560128,1.1175613400056363
ECOAH2,-0.892435111560128,1.1175613400056363
ECOAH3,-0.892435111560128,0.5693574034312405
GALAMtex,0.0,0.0
GALR1TRB2,0.0,0.0
ARABDI,0.0,0.0
GALR1TRB1,0.0,0.0
ENLIPIDAt1ex,0.0,0.0
EX_3ntym_e,0.0,0.0
EX_6apa_e,0.0,0.0
SALCNtex,0.0,0.0
CLBptspp,0.0,0.0
ENLIPIDAt2ex,0.0,0.0
ECOAH4,-2.2115505768893087,0.5693574034312405
ECOAH5,-3.838614328030965,0.5693574034312405
ECOAH6,-3.8829354424115303,0.32778520722183657
ECOAH7,-3.970446935083089,0.2868254147449534
ECOAH8,-4.128801064672668,0.0
HACD7,-3.9704469350776677,1000.0
HACD8,-4.128801064673663,1000.0
HACD1i,0.0,1000.0
HACD8i,0.0,1000.0
EX_4hoxpac_e,0.0,0.0
HACD6i,0.0,1000.0
ACGAL6PI,0.0,0.0
HACD3i,0.0,1000.0
HACD2i,0.0,1000.0
HACD5i,0.0,1000.0
ACGALptspp,0.0,0.0
HEPKB2,0.0,0.0
EX_arab__D_e,0.0,0.0
DARBt2rpp,-31.579999999982874,47.36999999990002
DARBabcpp,0.0,31.579999999865322
HPAtex,0.0,0.0
DARBtex,0.0,0.0
DKFPS2,0.0,0.0
NTP7,0.0,23.68499999991832
ACNPLYS,0.0,17.406920270744322
GLCTR3,0.0,0.0
ACNMCT,0.0,0.0
NICRNS,0.0,0.0
URFGTT,0.0,0.0
SBDH,0.0,0.0
NMNHYD,0.0,23.68499999989274
G3PCT,0.0,0.0
3HBCOAHL,0.0,0.0
DMALRED,0.0,8.69997367197999
AMMQT8_2,0.0,0.0
CELLBpts_1,0.0,0.0
ALCD2x,-2.1531818181795117,0.0
ACALD,-24.716380140723107,60.1458830820085
HEPK2,0.0,0.0
HACD4i,0.0,1000.0
HEPKA2,0.0,0.0
FFSD,0.0,0.0
RAFH,0.0,0.0
SUCR,0.0,0.0
UAG4Ei,0.0,0.0
GLCTR2,0.0,0.0
